x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.34513136744499207,0.4244961142539978,0.02083267830312252,0.3785319924354553,0.5844665169715881,0.011192532256245613,0.37975382804870605,0.4304426908493042,0.008222718723118305,0.4093109667301178,0.6531468629837036,-0.00038341799518093467,0.464852899312973,0.42184147238731384,-0.00047340962919406593,0.4394199550151825,0.580716609954834,-0.0016430127434432507,0.4259180426597595,0.42964550852775574,-0.0014412819873541594,0.4570811688899994,0.425705983903673,0.09595327824354172,0.45394593477249146,0.42958170572916665,0.07050301879644394,0.4506597757339478,0.4321619086795383,0.04981815069913864,0.44631645977497103,0.433791626824273,0.024251775816082954,0.44016344249248507,0.4337890307108561,0.0024698469787836075,0.4343122482299805,0.43173582288953993,-0.005511315073817968,0.4287308782339096,0.4288343376583523,0.0009976931614801288,0.42501064836978913,0.42740385267469616,0.011647151783108711,0.4233499258756638,0.426363017823961,0.009872755967080593,0.45587511658668517,0.42296581268310546,0.05575969070196152,0.4541337966918945,0.41954824659559464,0.0231707151979208,0.4508363425731659,0.4151140160030789,-0.008769810199737549,0.4447781354188919,0.4113749451107449,-0.03428206220269203,0.4379413425922394,0.41048208872477215,-0.040967416018247604,0.43110247850418093,0.41440252727932403,-0.028116868808865547,0.42594559490680695,0.4215905984242757,-0.006676836404949427,0.34568488150835036,0.42439446449279783,0.11909037083387375,0.34801341891288756,0.42875141037835013,0.0872068926692009,0.35051100254058837,0.43152623176574706,0.06060284748673439,0.35428662598133087,0.433396413591173,0.026929408311843872,0.3600861757993698,0.4336010562049018,-0.0015810172772035003,0.365788009762764,0.4318763097127279,-0.014264579862356186,0.3710376262664795,0.4292637454138862,-0.0108973179012537,0.37442789077758787,0.42783549626668294,0.0010704242158681154,0.37599493861198424,0.426608043246799,-0.0020610475912690163,0.3466855436563492,0.42179993523491754,0.07630594819784164,0.34821473658084867,0.41865862210591637,0.04237919673323631,0.3513541013002396,0.4147346920437283,0.008382814936339855,0.3571317881345749,0.412231715520223,-0.022800499573349953,0.3633831024169922,0.41285238795810275,-0.035392723977565765,0.3694222182035446,0.4168383280436198,-0.028983132913708687,0.37378220558166503,0.42266030841403535,-0.013145090080797672,0.43537651002407074,0.4232208040025499,0.1027960479259491,0.42896258533000947,0.4222988075680203,0.10303747653961182,0.4361057698726654,0.41165866851806643,0.10314487665891647,0.44209717214107513,0.42412642902798126,0.10320829600095749,0.43485018610954285,0.4350203620062934,0.102800153195858,0.359100478887558,0.4235333389706082,-0.019096868112683296,0.364848381280899,0.42266414960225424,-0.01824944093823433,0.3583932399749756,0.4131022665235731,-0.01768752932548523,0.3533491939306259,0.4244380209181044,-0.019121509045362473,0.3599130898714066,0.43412760628594294,-0.019150955602526665
0.34497159719467163,0.4241653084754944,0.021241918206214905,0.3784949481487274,0.5844137668609619,0.010900774039328098,0.37957385182380676,0.43004104495048523,0.008536381646990776,0.4090815782546997,0.6528247594833374,-0.0007433915743604302,0.4650455117225647,0.4220474362373352,-0.00040514994179829955,0.4393887221813202,0.580581545829773,-0.0020901437383145094,0.4260779023170471,0.4293411672115326,-0.001277430448681116,0.4570811688899994,0.425705983903673,0.09595327824354172,0.45394593477249146,0.42958170572916665,0.07050301879644394,0.4506597757339478,0.4321619086795383,0.04981815069913864,0.44631645977497103,0.433791626824273,0.024251775816082954,0.44016344249248507,0.4337890307108561,0.0024698469787836075,0.4343122482299805,0.43173582288953993,-0.005511315073817968,0.4287308782339096,0.4288343376583523,0.0009976931614801288,0.42501064836978913,0.42740385267469616,0.011647151783108711,0.4233499258756638,0.426363017823961,0.009872755967080593,0.45587511658668517,0.42296581268310546,0.05575969070196152,0.4541337966918945,0.41954824659559464,0.0231707151979208,0.4508363425731659,0.4151140160030789,-0.008769810199737549,0.4447781354188919,0.4113749451107449,-0.03428206220269203,0.4379413425922394,0.41048208872477215,-0.040967416018247604,0.43110247850418093,0.41440252727932403,-0.028116868808865547,0.42594559490680695,0.4215905984242757,-0.006676836404949427,0.34568488150835036,0.42439446449279783,0.11909037083387375,0.34801341891288756,0.42875141037835013,0.0872068926692009,0.35051100254058837,0.43152623176574706,0.06060284748673439,0.35428662598133087,0.433396413591173,0.026929408311843872,0.3600861757993698,0.4336010562049018,-0.0015810172772035003,0.365788009762764,0.4318763097127279,-0.014264579862356186,0.3710376262664795,0.4292637454138862,-0.0108973179012537,0.37442789077758787,0.42783549626668294,0.0010704242158681154,0.37599493861198424,0.426608043246799,-0.0020610475912690163,0.3466855436563492,0.42179993523491754,0.07630594819784164,0.34821473658084867,0.41865862210591637,0.04237919673323631,0.3513541013002396,0.4147346920437283,0.008382814936339855,0.3571317881345749,0.412231715520223,-0.022800499573349953,0.3633831024169922,0.41285238795810275,-0.035392723977565765,0.3694222182035446,0.4168383280436198,-0.028983132913708687,0.37378220558166503,0.42266030841403535,-0.013145090080797672,0.43537651002407074,0.4232208040025499,0.1027960479259491,0.42896258533000947,0.4222988075680203,0.10303747653961182,0.4361057698726654,0.41165866851806643,0.10314487665891647,0.44209717214107513,0.42412642902798126,0.10320829600095749,0.43485018610954285,0.4350203620062934,0.102800153195858,0.359100478887558,0.4235333389706082,-0.019096868112683296,0.364848381280899,0.42266414960225424,-0.01824944093823433,0.3583932399749756,0.4131022665235731,-0.01768752932548523,0.3533491939306259,0.4244380209181044,-0.019121509045362473,0.3599130898714066,0.43412760628594294,-0.019150955602526665
0.3446497917175293,0.42462682723999023,0.02138662524521351,0.3779033422470093,0.5834439396858215,0.010960002429783344,0.37940514087677,0.43028274178504944,0.00858239084482193,0.4087068438529968,0.6518133878707886,-0.0005995632382109761,0.4650382995605469,0.42156079411506653,-0.00038896730984561145,0.4388982951641083,0.5802936553955078,-0.00206666998565197,0.42597153782844543,0.429217666387558,-0.0012847479665651917,0.4578710436820984,0.42490773730807835,0.1012394055724144,0.4547601878643036,0.42872186766730414,0.0749112069606781,0.45147756338119505,0.43124844763014053,0.053556010127067566,0.4471311241388321,0.43273692660861546,0.02664204314351082,0.44096213281154634,0.4326053884294298,0.0033760727383196354,0.4350479930639267,0.4303786807590061,-0.005901397205889225,0.42944394052028656,0.4272929615444607,-0.000215163454413414,0.4256810903549194,0.4257481098175049,0.00989325251430273,0.42398127913475037,0.4246399031745063,0.007824000902473927,0.4567466497421265,0.4221677992078993,0.059842657297849655,0.4550857186317444,0.41865037282307943,0.026164092123508453,0.45189671516418456,0.4139967441558838,-0.007098769769072533,0.445780748128891,0.41002349323696563,-0.03407479450106621,0.43884004056453707,0.40891024271647136,-0.04214809462428093,0.43192341923713684,0.4126962343851725,-0.029564853757619858,0.4266694992780685,0.41983952522277834,-0.008307111449539661,0.34606205075979235,0.4238732073042128,0.11836705356836319,0.3483933538198471,0.42824063301086424,0.08680205047130585,0.3508990168571472,0.43103646172417537,0.06032877042889595,0.3546629697084427,0.43292077382405597,0.026985779404640198,0.3604586094617844,0.43314392301771376,-0.0013065297389402986,0.36616410315036774,0.4314223024580214,-0.013799200765788555,0.37143412232398987,0.4288100083669027,-0.010119091719388962,0.3748446643352509,0.4273740662468804,0.0019062422215938568,0.3764257073402405,0.4261404938167996,-0.0010768660577014089,0.3470819890499115,0.42128595776028105,0.07566960155963898,0.3486355900764465,0.4181830671098497,0.04182835668325424,0.3517884165048599,0.4143104977077908,0.007788802497088909,0.3575596958398819,0.41183906661139597,-0.023065434768795967,0.36377564668655393,0.412465582953559,-0.03540923446416855,0.3698111712932587,0.41643946965535483,-0.028648214414715767,0.37418798804283143,0.42222712834676107,-0.01249550748616457,0.43584035634994506,0.4223835203382704,0.09690825641155243,0.42946641743183134,0.42126231723361546,0.09748444706201553,0.43682979643344877,0.4108039961920844,0.09750787913799286,0.44253554940223694,0.4235456042819553,0.09727265685796738,0.43501283824443815,0.4340618027581109,0.09665367007255554,0.3590443193912506,0.4230012840694851,-0.013494906947016716,0.3648510277271271,0.4221061494615343,-0.012903176248073578,0.35831568837165834,0.4125991397433811,-0.012445822358131409,0.35319869220256805,0.4238961060841878,-0.013776146806776524,0.3598394900560379,0.43355658849080403,-0.013584621250629425
0.34415602684020996,0.4231475293636322,0.021517492830753326,0.3775235712528229,0.5826932787895203,0.012089558877050877,0.3787308931350708,0.4292159378528595,0.008389056660234928,0.4085738956928253,0.6517898440361023,-0.00012343995331320912,0.46464189887046814,0.42132991552352905,-0.0014271888649091125,0.43949341773986816,0.5791295766830444,-0.0017413606401532888,0.4253346920013428,0.42861101031303406,-0.0020117948297411203,0.45731115341186523,0.42508131663004556,0.10003353655338287,0.45425034165382383,0.42886210547553166,0.07398844510316849,0.45104036927223207,0.4313865979512533,0.052675794810056686,0.4467401742935181,0.43299882147047253,0.026117170229554176,0.44063193798065187,0.43304923905266657,0.0031713913194835186,0.434820756316185,0.4310325198703342,-0.0058206962421536446,0.4292812645435333,0.42806510395473907,0.00011634726979536936,0.42558722794055937,0.4265513102213542,0.010636899620294571,0.42390876114368437,0.42543295754326715,0.008927869610488415,0.4561077952384949,0.42233750025431316,0.05968830734491348,0.4543908715248108,0.41885888311598035,0.02672499231994152,0.45110809803009033,0.4143585787879096,-0.005576029419898987,0.44505760073661804,0.4105946011013455,-0.03180725499987602,0.43826220333576205,0.40968770451015896,-0.03969718515872955,0.4315385639667511,0.4135242144266764,-0.027505407109856606,0.42650211453437803,0.4206334114074707,-0.00692443223670125,0.34510079473257066,0.4237868309020996,0.10787580162286758,0.3476073443889618,0.4280080477396647,0.07722258567810059,0.3502337485551834,0.4306041187710232,0.05213470384478569,0.3541282594203949,0.4322476069132487,0.02121177315711975,0.3599345117807388,0.4321670638190375,-0.003534095361828804,0.36550216674804686,0.43035870658026804,-0.011764707043766975,0.3705822050571442,0.4279465198516846,-0.0046128821559250355,0.3739452064037323,0.42661555608113605,0.00978043396025896,0.3755579352378845,0.42540728780958387,0.008584950119256973,0.34620886445045473,0.420971409479777,0.06753112375736237,0.3478254020214081,0.41769331826104056,0.03590886667370796,0.3510561764240265,0.4136746777428521,0.004791087005287409,0.3568864494562149,0.41118378109402126,-0.021497143432497978,0.3629623204469681,0.41194354693094887,-0.029944222420454025,0.36888725161552427,0.4159307850731744,-0.020597903057932854,0.3732927680015564,0.42160780164930556,-0.003507785266265273,0.4352945268154144,0.42352613872951933,0.0983036682009697,0.4288491815328598,0.4225909392038981,0.09856060892343521,0.43617058396339414,0.4117205301920573,0.09852825850248337,0.44208478927612305,0.42452848222520617,0.09866742044687271,0.4345965802669525,0.4354834450615777,0.09793347865343094,0.35814051032066346,0.4234597418043349,-0.011421915143728256,0.36407245993614196,0.4226134565141466,-0.010775093920528889,0.35746710300445556,0.41282076835632325,-0.010371213778853416,0.35217479467391966,0.4242969671885172,-0.011323497630655766,0.35891230702400206,0.43420148425632055,-0.01137574203312397
0.34475651383399963,0.4240493178367615,0.02236415445804596,0.377785861492157,0.5830758213996887,0.011192534118890762,0.37930017709732056,0.42978429794311523,0.009175248444080353,0.4086310863494873,0.6518155932426453,-0.0015704092802479863,0.46491119265556335,0.42131298780441284,-0.0006945112254470587,0.43914568424224854,0.5797751545906067,-0.0026953541673719883,0.4256163239479065,0.42891454696655273,-0.0012537119910120964,0.4579405069351196,0.42455144458346894,0.0940169021487236,0.4548011839389801,0.42836800151401094,0.06874016672372818,0.45152117013931276,0.4309021102057563,0.048285260796546936,0.4471559703350067,0.43250281545850966,0.02295520529150963,0.44101241827011106,0.4325491322411431,0.0017204799223691225,0.4351280301809311,0.43053610059950087,-0.005251818802207708,0.42953464984893797,0.4276369995541043,0.0023335933219641447,0.4257542133331299,0.4261111365424262,0.01389081310480833,0.42404599487781525,0.4249325434366862,0.012562945485115051,0.45672295093536375,0.4217528978983561,0.054250527173280716,0.4549658358097076,0.4182495911916097,0.021793406456708908,0.4516369938850403,0.4136534267001682,-0.009614182636141777,0.4454879105091095,0.4097705788082547,-0.034281276166439056,0.4385861217975616,0.40881656540764705,-0.04009565711021423,0.43175004720687865,0.41276073985629613,-0.026357049122452736,0.42663124203681946,0.42007950146993,-0.004313858225941658,0.3459599867463112,0.4242919074164497,0.117814801633358,0.3483392119407654,0.4285315778520372,0.08616195619106293,0.3508420675992966,0.43118342293633355,0.059796907007694244,0.35459787845611573,0.4328877131144206,0.026547668501734734,0.36035712957382204,0.43288646274142795,-0.001459242426790297,0.3659932494163513,0.43100932439168294,-0.013746722601354122,0.3711942434310913,0.428308375676473,-0.010042687878012657,0.3745842337608337,0.42682217491997615,0.0019846970681101084,0.37616371512413027,0.4255380418565538,-0.0008410330628976226,0.346956330537796,0.4215985986921522,0.07550123333930969,0.34844323992729187,0.4184136390686035,0.042009137570858,0.35151825547218324,0.41437155405680337,0.008419577032327652,0.357264906167984,0.41168549325731063,-0.022011026740074158,0.3634791851043701,0.41213336520724825,-0.03417685627937317,0.36951217949390414,0.41595142152574327,-0.027508655562996864,0.37391377091407774,0.4216683440738254,-0.011955826543271542,0.43578417003154757,0.4220384067959256,0.10574719309806824,0.42946839332580566,0.42128289540608727,0.10620342195034027,0.43653232157230376,0.41056111123826766,0.10603909939527512,0.44244242310523985,0.4228040748172336,0.10611049085855484,0.43524647057056426,0.4336930168999566,0.10537148267030716,0.35924174189567565,0.4227723863389757,-0.033982135355472565,0.3648991733789444,0.4217123084598117,-0.03322757035493851,0.3584330528974533,0.41245191362169054,-0.0328456275165081,0.3535135805606842,0.4238269223107232,-0.0342591367661953,0.3601383566856384,0.4332464059193929,-0.0338786318898201
0.34499770402908325,0.4244241714477539,0.022672515362501144,0.377676784992218,0.5834634900093079,0.0111635010689497,0.3793603479862213,0.4300808906555176,0.009382433257997036,0.4082820415496826,0.6521840691566467,-0.0017797612817957997,0.4648904800415039,0.42135366797447205,-0.0008621126762591302,0.43878379464149475,0.5802479982376099,-0.0029867831617593765,0.42560794949531555,0.4290451407432556,-0.0012603234499692917,0.4579405069351196,0.42455144458346894,0.0940169021487236,0.4548011839389801,0.42836800151401094,0.06874016672372818,0.45152117013931276,0.4309021102057563,0.048285260796546936,0.4471559703350067,0.43250281545850966,0.02295520529150963,0.44101241827011106,0.4325491322411431,0.0017204799223691225,0.4351280301809311,0.43053610059950087,-0.005251818802207708,0.42953464984893797,0.4276369995541043,0.0023335933219641447,0.4257542133331299,0.4261111365424262,0.01389081310480833,0.42404599487781525,0.4249325434366862,0.012562945485115051,0.45672295093536375,0.4217528978983561,0.054250527173280716,0.4549658358097076,0.4182495911916097,0.021793406456708908,0.4516369938850403,0.4136534267001682,-0.009614182636141777,0.4454879105091095,0.4097705788082547,-0.034281276166439056,0.4385861217975616,0.40881656540764705,-0.04009565711021423,0.43175004720687865,0.41276073985629613,-0.026357049122452736,0.42663124203681946,0.42007950146993,-0.004313858225941658,0.3467449128627777,0.4236573060353597,0.11956357210874557,0.34907852709293363,0.4279587533738878,0.08819038420915604,0.3515261888504028,0.43067088656955294,0.061823006719350815,0.35519431829452514,0.43239982393052845,0.028308704495429993,0.3608130604028702,0.43250176111857097,-0.00019493105355650187,0.3663678109645844,0.43080729908413357,-0.013355760835111141,0.37149880528450013,0.4282762262556288,-0.01048591360449791,0.3747930347919464,0.42689938015407985,0.0007440586341544986,0.3762981057167053,0.4256858984629313,-0.0024386902805417776,0.34759802669286727,0.4207966857486301,0.0774335041642189,0.3489477843046188,0.41737402809990776,0.044155050069093704,0.35189123153686525,0.4130803055233426,0.010300073772668839,0.3575449913740158,0.4103160010443793,-0.02074185013771057,0.363786444067955,0.41091821988423666,-0.03362021595239639,0.3697610288858414,0.415238528781467,-0.027798118069767952,0.3740988254547119,0.42153425216674806,-0.013183312490582466,0.43578417003154757,0.4220384067959256,0.10574719309806824,0.42946839332580566,0.42128289540608727,0.10620342195034027,0.43653232157230376,0.41056111123826766,0.10603909939527512,0.44244242310523985,0.4228040748172336,0.10611049085855484,0.43524647057056426,0.4336930168999566,0.10537148267030716,0.3588965982198715,0.4223660469055176,-0.038818493485450745,0.3644863098859787,0.4214423656463623,-0.038316063582897186,0.35825557112693784,0.41235830518934463,-0.03843935206532478,0.35319857597351073,0.4232245710160997,-0.03923463821411133,0.359592467546463,0.4325184186299642,-0.03878581523895264
0.344879150390625,0.4231097400188446,0.021410126239061356,0.3783704936504364,0.583089292049408,0.011260269209742546,0.379412442445755,0.4294649064540863,0.00850022304803133,0.4086700677871704,0.6518068313598633,-0.00023324417998082936,0.4645955562591553,0.4214617609977722,-0.000918738020118326,0.43866389989852905,0.5800284147262573,-0.0021288280840963125,0.425564169883728,0.4290076792240143,-0.0016178246587514877,0.4584643006324768,0.4242393175760905,0.11298198252916336,0.4553558588027954,0.4281123532189263,0.08403987437486649,0.45210962891578677,0.43068690829806855,0.06055712327361107,0.44775318205356596,0.4321966012318929,0.030657032504677773,0.4414853394031525,0.4319656213124593,0.0037712533958256245,0.43541948199272157,0.4296980063120524,-0.008618040010333061,0.4296114146709442,0.42655575540330676,-0.0049223327077925205,0.4257435858249664,0.42495979203118217,0.004399396013468504,0.424022775888443,0.42378852632310654,0.0014712796546518803,0.45735501646995547,0.421466588973999,0.06979095190763474,0.4557205379009247,0.41794209480285643,0.034278057515621185,0.4525184154510498,0.4133124298519558,-0.0011682594195008278,0.44633305072784424,0.4093152734968397,-0.03152763843536377,0.43929019570350647,0.4082353115081787,-0.04283684119582176,0.4321620464324951,0.4119255754682753,-0.032625727355480194,0.42677970230579376,0.4189902729458279,-0.0132379699498415,0.34575909525156023,0.42506158616807727,0.11293362826108932,0.3480637788772583,0.4291047732035319,0.08166167885065079,0.3504987955093384,0.4316621886359321,0.05592690780758858,0.3541509062051773,0.4333823733859592,0.023617547005414963,0.35973289906978606,0.43358215755886503,-0.0031171347945928574,0.36520642340183257,0.4319881068335639,-0.014063728041946888,0.3702918916940689,0.4296235773298476,-0.009288664907217026,0.37364343404769895,0.4283434602949354,0.00354437786154449,0.37523582577705383,0.42717476420932343,0.0009994657011702657,0.34686257541179655,0.42251926528082956,0.07141489535570145,0.3484761416912079,0.4195513884226481,0.038653530180454254,0.35160080790519715,0.4159387376573351,0.006375635974109173,0.35719324052333834,0.41361048486497665,-0.02276630513370037,0.36312536597251893,0.41426548428005644,-0.03390224277973175,0.36890720427036283,0.41802846060858834,-0.026734912768006325,0.3731181859970093,0.42348788579305013,-0.010247780941426754,0.43672622442245485,0.42149989340040417,0.1044558733701706,0.43065199851989744,0.42054649458991156,0.10510332137346268,0.43759497106075285,0.4103769143422445,0.1048223078250885,0.44306580722332,0.42244184811909996,0.10483477264642715,0.43603135645389557,0.43277038998074,0.10441479831933975,0.3581651568412781,0.42429442935519746,-0.013880487531423569,0.363759434223175,0.4234271261427138,-0.012895138934254646,0.35748496651649475,0.41391596264309355,-0.012929251417517662,0.3525121957063675,0.42520319090949166,-0.01356522273272276,0.3589279890060425,0.43483865525987414,-0.01361645758152008
0.3452378213405609,0.42352256178855896,0.021328506991267204,0.37883564829826355,0.5826194286346436,0.010577114298939705,0.37986257672309875,0.42944711446762085,0.008693700656294823,0.40913498401641846,0.6506739258766174,-0.0011801165528595448,0.46498051285743713,0.4216694235801697,1.551835157442838e-05,0.43925735354423523,0.5793132781982422,-0.0022731146309524775,0.4260849952697754,0.42894673347473145,-0.0009609019616618752,0.4581804215908051,0.42318820423550074,0.09908154606819153,0.45498003363609313,0.42709332572089304,0.07312370836734772,0.45163288712501526,0.42970823711819117,0.052410662174224854,0.447234171628952,0.4312721464369032,0.02617424726486206,0.44097957015037537,0.43122294214036727,0.0033737923949956894,0.43508771657943723,0.4290757179260254,-0.005564250983297825,0.4295093804597855,0.42616507212320964,0.00032468975405208766,0.42573797702789307,0.4248139911227756,0.010481572709977627,0.42405214756727216,0.4238775306277805,0.008461171761155128,0.45702540278434756,0.4205444547865126,0.057950373739004135,0.45532089471817017,0.4171552605099148,0.024028239771723747,0.4520688056945801,0.41269619199964735,-0.008801521733403206,0.4458844393491745,0.40890979766845703,-0.035229139029979706,0.43887401223182676,0.40791950225830076,-0.04292616620659828,0.43193721771240234,0.4118238025241428,-0.030077550560235977,0.426731738448143,0.41906744639078775,-0.00817579124122858,0.34708631187677386,0.423299323187934,0.11522012203931808,0.34942726790905,0.4273835394117567,0.08449002355337143,0.35190211832523344,0.4299634403652615,0.058641452342271805,0.35556210279464723,0.43164904912312824,0.026278847828507423,0.36117422878742217,0.4317803170945909,-0.0011783292284235358,0.3667162865400314,0.4301647875044081,-0.013291741721332073,0.37183495461940763,0.42771941820780435,-0.009735260158777237,0.37514013051986694,0.4264298227098253,0.0019132867455482483,0.3766603052616119,0.42529092894660103,-0.0011647852370515466,0.34801488518714907,0.4206699106428358,0.07349744439125061,0.34948026537895205,0.41749991840786405,0.04058852791786194,0.35248813331127166,0.41351022720336916,0.007540135644376278,0.35806321203708646,0.41090950436062285,-0.022775446996092796,0.3641768217086792,0.41141547626919217,-0.03476598858833313,0.37010495364665985,0.41539766523573135,-0.02816624939441681,0.37445458173751833,0.4213153839111328,-0.012358087114989758,0.4356721580028534,0.4216734568277995,0.10879745334386826,0.4296493619680405,0.42066070768568253,0.10913988202810287,0.4366543680429459,0.4104654630025228,0.1091650053858757,0.44205584824085237,0.42278055614895294,0.10906429588794708,0.43492554426193236,0.433107402589586,0.10868512094020844,0.35904899537563323,0.4220611360337999,0.0018151355907320976,0.3647919178009033,0.420887385474311,0.0019965022802352905,0.35827602446079254,0.41211484803093806,0.0018873601220548153,0.3531544625759125,0.4231806649102105,0.0016160449013113976,0.35981749892234804,0.43215986887613933,0.0017263568006455898
0.345073938369751,0.42343026399612427,0.021040240302681923,0.3789821267127991,0.5824352502822876,0.010456815361976624,0.3797350525856018,0.4290781617164612,0.008569728583097458,0.40957626700401306,0.6502626538276672,-0.0010838477173820138,0.4650087356567383,0.4210739731788635,0.00025905593065544963,0.43952468037605286,0.5787910223007202,-0.0020566314924508333,0.42621639370918274,0.4283381700515747,-0.0008447541040368378,0.45782936811447145,0.42372084723578557,0.09837454557418823,0.45463201999664304,0.4277005831400553,0.0724734514951706,0.4512737333774567,0.43034187422858344,0.05183616280555725,0.4468702256679535,0.4318600336710612,0.02570727840065956,0.44062498211860657,0.4317296928829617,0.0032603503204882145,0.43478167057037354,0.42949905925326876,-0.005291704088449478,0.4292565643787384,0.4265333440568712,0.0009057357092387974,0.42551123201847074,0.4251782947116428,0.011233940720558167,0.4238301545381546,0.42425220277574327,0.009320024400949478,0.45667571425437925,0.42103058497111,0.05758950486779213,0.45497331619262693,0.4175580766465929,0.02377551607787609,0.45173983573913573,0.41303329467773436,-0.008737041614949703,0.4455844074487686,0.40926807191636827,-0.0347256064414978,0.4386353731155396,0.40832384957207574,-0.04210805892944336,0.4317445904016495,0.41228000852796765,-0.02920536883175373,0.4265335023403168,0.419470845328437,-0.00719468155875802,0.3459341213107109,0.4238799730936686,0.11032936722040176,0.3483522444963455,0.4281169414520264,0.07976163178682327,0.35090034306049345,0.43071964581807454,0.054507240653038025,0.3546824097633362,0.43234004974365237,0.022970542311668396,0.3604165256023407,0.43223018646240235,-0.0028986367397010326,0.36596533954143523,0.4303365601433648,-0.012786921113729477,0.3710311949253082,0.4277167214287652,-0.00734673161059618,0.37433758974075315,0.4262890603807237,0.00572747690603137,0.37588801980018616,0.425061125225491,0.0035096926148980856,0.3469440132379532,0.42119051615397135,0.06952035427093506,0.3484777480363846,0.4179881413777669,0.03727530688047409,0.3515824913978577,0.41395151880052355,0.0053460365161299706,0.35725709795951843,0.411347680621677,-0.022798458114266396,0.3633240401744843,0.4118687258826362,-0.03273827210068703,0.36923402547836304,0.4156651973724365,-0.02470226027071476,0.37361871600151064,0.4212740050421821,-0.008090518414974213,0.4356390357017517,0.4226026482052273,0.10588900744915009,0.4294498860836029,0.4215855386522081,0.10638368874788284,0.436580953001976,0.4111242241329617,0.10630050301551819,0.4422060132026672,0.4237058427598741,0.106235072016716,0.43489651679992675,0.4342504501342773,0.10572392493486404,0.35838168263435366,0.42261590957641604,-0.008537636138498783,0.3640187680721283,0.4215560383266873,-0.007953915745019913,0.3575680017471313,0.4123180601331923,-0.00784873403608799,0.3527170866727829,0.42371206283569335,-0.008617968298494816,0.3592710644006729,0.4331413745880127,-0.008420377969741821
0.3448805809020996,0.4235824942588806,0.021450325846672058,0.3779684901237488,0.5826871991157532,0.009937861934304237,0.3796142339706421,0.42915427684783936,0.008929490111768246,0.4087194502353668,0.6506664156913757,-0.0021377571392804384,0.46536985039711,0.4210452735424042,0.0007419439498335123,0.4388723075389862,0.5797504186630249,-0.00243049836717546,0.4263809323310852,0.42818522453308105,-0.00043934627319686115,0.4580689609050751,0.42454551060994467,0.10495249181985855,0.454993999004364,0.42816944652133515,0.0774107351899147,0.45176300406455994,0.4305673705206977,0.055266089737415314,0.4475060492753983,0.43201410505506727,0.027379600331187248,0.4413551211357117,0.4321250915527344,0.0029602833092212677,0.43541602194309237,0.4302705446879069,-0.007124111521989107,0.42975384891033175,0.42764217058817544,-0.0018617600435391068,0.42591584026813506,0.42638519075181747,0.008301450870931149,0.42417219281196594,0.4253808339436849,0.006188804749399424,0.4569479763507843,0.42171783977084687,0.06314678490161896,0.4552792012691498,0.41811440255906845,0.02883330173790455,0.45204747915267945,0.4134106212192111,-0.005000537261366844,0.4458867937326431,0.4094928847418891,-0.03260483592748642,0.43887580037117,0.408560668097602,-0.0415521115064621,0.43197532594203947,0.4126859982808431,-0.029696695506572723,0.4268171489238739,0.42030946413675946,-0.009150472469627857,0.34603819996118546,0.4231839444902208,0.11865753680467606,0.3484635829925537,0.42734993828667533,0.0866287350654602,0.35105052292346955,0.42993702358669705,0.059892185032367706,0.3549305498600006,0.43160670598347983,0.02656986191868782,0.36085442900657655,0.43152908749050567,-0.001546969055198133,0.3666032165288925,0.4296109199523926,-0.013331279158592224,0.371890926361084,0.4268882380591498,-0.00888148508965969,0.37533894181251526,0.425400522020128,0.004041395615786314,0.37693986892700193,0.424147457546658,0.0016677125822752714,0.34709092378616335,0.4205122947692871,0.07602714002132416,0.34866792559623716,0.4173169242011176,0.04253742843866348,0.3518628507852554,0.41326912773980035,0.008674797601997852,0.3577142596244812,0.41058734787835016,-0.02143792435526848,0.3639729768037796,0.4110592895083957,-0.033159445971250534,0.37009422183036805,0.41477437019348146,-0.025397881865501404,0.37461201548576356,0.4203279972076416,-0.009537257254123688,0.4358228653669357,0.4223945564693875,0.09479621052742004,0.42990313470363617,0.4211831675635444,0.0956277996301651,0.43697415888309477,0.4111031479305691,0.09528498351573944,0.4420971155166626,0.4236544979943169,0.0950491800904274,0.43486406207084655,0.43376040988498266,0.09455479681491852,0.3593020409345627,0.4219922171698676,-0.025409959256649017,0.3651957154273987,0.4209845966762967,-0.024673394858837128,0.3585186928510666,0.4115042739444309,-0.024222884327173233,0.3533924460411072,0.4230286704169379,-0.02535621076822281,0.3601788192987442,0.4326901859707303,-0.025237705558538437
