x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.35584551095962524,0.4350874423980713,0.009235508739948273,0.38835853338241577,0.5890998244285583,0.014823473058640957,0.39065495133399963,0.44162553548812866,-0.0006860726280137897,0.4181002378463745,0.6564772129058838,0.012538275681436062,0.4757135510444641,0.43904370069503784,-0.0020557029638439417,0.4485625624656677,0.5889893770217896,0.007670590188354254,0.4379342496395111,0.4435904920101166,-0.005833932664245367,0.4703476369380951,0.4416705979241265,0.07156801223754883,0.4674322783946991,0.4447731918758816,0.051984068006277084,0.4641062498092651,0.4471964518229167,0.034699853509664536,0.4596181780099869,0.4491830348968506,0.01567843183875084,0.4532884776592255,0.4492482662200928,0.0021154601126909256,0.4474144995212555,0.4468255731794569,0.002923860913142562,0.4420683473348618,0.44315511915418837,0.015285160392522812,0.43864147663116454,0.441509485244751,0.030934106558561325,0.4370909705758095,0.4407898108164469,0.03185981139540672,0.46830634474754335,0.44162800576951766,0.0350310318171978,0.46569820642471316,0.4416050646040175,0.007502931170165539,0.4616235226392746,0.44153449270460343,-0.01829518936574459,0.45572457313537595,0.44131269454956057,-0.035951532423496246,0.4497588872909546,0.4402908378177219,-0.03532028943300247,0.44350082874298097,0.4390010197957357,-0.013159717433154583,0.4390996128320694,0.43932000796000165,0.013036234304308891,0.35838768184185027,0.43787806298997667,0.11230521649122238,0.3609373837709427,0.4410508844587538,0.0874701514840126,0.36403852999210357,0.44375522401597767,0.06364145874977112,0.36835313141345977,0.44594720204671223,0.03413865342736244,0.37479122579097746,0.4464840094248454,0.006775870453566313,0.3809589952230453,0.44417564074198407,-0.008360731415450573,0.38650811910629274,0.4403231408860948,-0.008707239292562008,0.3897052526473999,0.43856382369995117,-0.00012391823111101985,0.39107921719551086,0.43785987430148654,-0.0054429988376796246,0.3599884569644928,0.4390411112043593,0.06692288815975189,0.3622698992490768,0.440271536509196,0.03118419088423252,0.36604956090450286,0.4412746482425266,-0.004703212063759565,0.37211184203624725,0.44159499804178876,-0.039476752281188965,0.3786028683185577,0.4400154749552409,-0.05438601225614548,0.38492382168769834,0.43744380209181044,-0.04349330812692642,0.3891021072864532,0.4369210984971788,-0.021086016669869423,0.45611208975315093,0.44457916153801813,0.09000880271196365,0.4500756084918976,0.44331586096021863,0.09072884917259216,0.45703081488609315,0.43458080821567113,0.09086797386407852,0.4621314525604248,0.4457065582275391,0.09019269049167633,0.45519969165325164,0.4544151412116157,0.09010376781225204,0.37636704444885255,0.4427715407477485,0.008119581267237663,0.3820633143186569,0.4411954032050239,0.008576433174312115,0.3752665340900421,0.4329636679755317,0.0069097550585865974,0.37057043313980104,0.4442652755313449,0.00896553322672844,0.3775407373905182,0.4526597870720757,0.007785517256706953
0.35581761598587036,0.43535271286964417,0.00914765801280737,0.3882894814014435,0.5881932973861694,0.014814416877925396,0.3906790614128113,0.4417926073074341,-0.0007483683293685317,0.4179784953594208,0.6561014652252197,0.012628927826881409,0.47525912523269653,0.439177930355072,-0.002073026727885008,0.4482000470161438,0.5882959365844727,0.007732273545116186,0.4376245439052582,0.4436545670032501,-0.005870810244232416,0.4700371503829956,0.44170217514038085,0.07911298424005508,0.46710069179534913,0.44471149444580077,0.05826382711529732,0.46372559666633606,0.44704085456000436,0.03959960117936134,0.45917696356773374,0.44886644151475696,0.01853625662624836,0.45274036228656767,0.4487370173136393,0.0023040701635181904,0.4468472272157669,0.44616110589769153,0.00018902221927419305,0.4415073812007904,0.442394749323527,0.01015851367264986,0.4381323307752609,0.44068477418687607,0.024299025535583496,0.43662661164999006,0.439964845445421,0.02404462918639183,0.46802049279212954,0.4417459964752197,0.040466662496328354,0.46539982557296755,0.44173693656921387,0.011110304854810238,0.4613398820161819,0.4416286892361111,-0.016694696620106697,0.45545452535152436,0.44126095241970487,-0.037554506212472916,0.44943455159664153,0.43998867670694985,-0.03965730220079422,0.4431311458349228,0.43844412167867025,-0.019666895270347595,0.43867588639259336,0.43864644368489586,0.005745342466980219,0.3579888105392456,0.43799029456244576,0.10618402063846588,0.3606913655996323,0.4411758475833469,0.08173124492168427,0.36387189030647277,0.4437415387895372,0.05899423360824585,0.36824789047241213,0.4457378334469265,0.031102599576115608,0.37471702694892883,0.44609086248609753,0.005468856543302536,0.38085300624370577,0.44372979799906415,-0.0077659753151237965,0.3863544940948486,0.43991546101040313,-0.006741649471223354,0.3895203173160553,0.43822021484375,0.0022276334930211306,0.39085315465927123,0.43751471837361655,-0.0027365777641534805,0.3596590429544449,0.43917885886298286,0.06146731972694397,0.3619642674922943,0.4404098351796468,0.026160556823015213,0.36572114527225497,0.4413924270206028,-0.008312799967825413,0.37180423438549043,0.441545746061537,-0.04134250059723854,0.37825831174850466,0.43984907468159995,-0.054412953555583954,0.38458881378173826,0.4371979236602783,-0.04219178110361099,0.388837605714798,0.43667570220099555,-0.01872720755636692,0.45566935241222384,0.4443367534213596,0.09432333707809448,0.4494211345911026,0.4430971145629883,0.094943106174469,0.45650212168693544,0.43412287500169544,0.09486985206604004,0.4619268119335175,0.4454252825842963,0.09472484886646271,0.4548474192619324,0.4543093575371636,0.09424175322055817,0.37552250623703004,0.44280274709065753,0.022701183333992958,0.381050843000412,0.4415283309088813,0.023030120879411697,0.37462761998176575,0.4333148585425483,0.02206248976290226,0.36993453800678255,0.44396315150790744,0.024024397134780884,0.3765586525201797,0.45230104128519694,0.02246875688433647
0.3555331230163574,0.435599148273468,0.009352775290608406,0.38799357414245605,0.5881486535072327,0.014578180387616158,0.3903741240501404,0.44173464179039,-0.0005097924149595201,0.4178908169269562,0.656111478805542,0.012066048569977283,0.47512441873550415,0.43916597962379456,-0.0017963016871362925,0.44824525713920593,0.5881890058517456,0.007546776905655861,0.43755078315734863,0.44349008798599243,-0.005598403979092836,0.4700371503829956,0.44170217514038085,0.07911298424005508,0.46710069179534913,0.44471149444580077,0.05826382711529732,0.46372559666633606,0.44704085456000436,0.03959960117936134,0.45917696356773374,0.44886644151475696,0.01853625662624836,0.45274036228656767,0.4487370173136393,0.0023040701635181904,0.4468472272157669,0.44616110589769153,0.00018902221927419305,0.4415073812007904,0.442394749323527,0.01015851367264986,0.4381323307752609,0.44068477418687607,0.024299025535583496,0.43662661164999006,0.439964845445421,0.02404462918639183,0.46802049279212954,0.4417459964752197,0.040466662496328354,0.46539982557296755,0.44173693656921387,0.011110304854810238,0.4613398820161819,0.4416286892361111,-0.016694696620106697,0.45545452535152436,0.44126095241970487,-0.037554506212472916,0.44943455159664153,0.43998867670694985,-0.03965730220079422,0.4431311458349228,0.43844412167867025,-0.019666895270347595,0.43867588639259336,0.43864644368489586,0.005745342466980219,0.3579392462968826,0.43722860018412274,0.10893078148365021,0.3606350481510162,0.4404288821750217,0.08414725959300995,0.36381448805332184,0.442998997370402,0.060862231999635696,0.36819934844970703,0.44501116540696883,0.032274823635816574,0.37466712296009064,0.4453606658511692,0.005870204418897629,0.38081582486629484,0.4430444081624349,-0.008093923330307007,0.3863520801067352,0.43934467633565266,-0.007457072380930185,0.38956047892570494,0.43771998087565106,0.001444804249331355,0.3909248888492584,0.437028439839681,-0.0036075240932404995,0.3596001327037811,0.438340261247423,0.06375959515571594,0.36190048456192014,0.4394948853386773,0.028066975995898247,0.3656819760799408,0.4404196474287245,-0.007058213464915752,0.37179090082645416,0.4406157546573215,-0.040859658271074295,0.37827313244342803,0.43906641006469727,-0.054631900042295456,0.38464404344558717,0.43659558826022676,-0.042699556797742844,0.3889045774936676,0.4361533111996121,-0.019561033695936203,0.45566935241222384,0.4443367534213596,0.09432333707809448,0.4494211345911026,0.4430971145629883,0.094943106174469,0.45650212168693544,0.43412287500169544,0.09486985206604004,0.4619268119335175,0.4454252825842963,0.09472484886646271,0.4548474192619324,0.4543093575371636,0.09424175322055817,0.3755649536848068,0.44194571706983776,0.029726341366767883,0.3813097685575485,0.440694268544515,0.029947280883789062,0.3746843457221985,0.43240407837761774,0.029171310365200043,0.3697417855262756,0.44309981134202747,0.030977457761764526,0.3765426754951477,0.4514940685696072,0.029694557189941406
0.35537829995155334,0.43548616766929626,0.00936203170567751,0.38801053166389465,0.5883342027664185,0.013932592235505581,0.39029166102409363,0.44180595874786377,-0.0003391546488273889,0.41779524087905884,0.65524822473526,0.011503996327519417,0.47482243180274963,0.4390319883823395,-0.001215354772284627,0.4477902054786682,0.5882768630981445,0.007296502590179443,0.4374052882194519,0.443512886762619,-0.005172995384782553,0.46919490694999694,0.441429509056939,0.07195699214935303,0.46630471348762514,0.44434266090393065,0.05215853452682495,0.4629796862602234,0.446621576944987,0.034677326679229736,0.45849336981773375,0.4484838697645399,0.015357325784862041,0.45219177603721616,0.4484203974405924,0.001309477142058313,0.44638250172138216,0.4458990467919244,0.0016880095936357975,0.44115440249443055,0.44223114649454753,0.013363872654736042,0.43786212205886843,0.4405964215596517,0.02865644544363022,0.4363896816968918,0.43994624349806044,0.02911282144486904,0.4671606183052063,0.44155328538682725,0.035373296588659286,0.46456438302993774,0.4416950702667236,0.007681959308683872,0.46053235828876493,0.4417890813615587,-0.018042778596282005,0.4547127276659012,0.44164040353563094,-0.03636849299073219,0.4488183319568634,0.44050211906433107,-0.03641113266348839,0.4427038699388504,0.43887347115410696,-0.015037070959806442,0.43836660385131837,0.4387892829047309,0.010856762528419495,0.35691770166158676,0.4371796660953098,0.10657800734043121,0.35968397557735443,0.4404800044165717,0.08255573362112045,0.36296607851982116,0.4431144873301188,0.059921253472566605,0.3674731940031052,0.44515789349873863,0.03222673758864403,0.3740565627813339,0.44533772468566896,0.006700714584439993,0.3801973432302475,0.4428338262769911,-0.006572405342012644,0.3856663703918457,0.43903396394517685,-0.005407171323895454,0.3888159036636353,0.4374262597825792,0.003644363721832633,0.3901166200637817,0.4368162420060899,-0.001053888350725174,0.3586103171110153,0.4382496145036485,0.06191083788871765,0.36097575426101686,0.4393654187520345,0.026701435446739197,0.36484619677066804,0.44025158882141113,-0.007969765923917294,0.37101465463638306,0.440360509024726,-0.0407453216612339,0.37753510773181914,0.4387358453538683,-0.05365368351340294,0.3838971495628357,0.43625425762600367,-0.04096279665827751,0.38811078667640686,0.43590918117099337,-0.017441188916563988,0.45571689307689667,0.4444778972201877,0.09458088874816895,0.4495521396398544,0.44321069717407224,0.09525315463542938,0.4565484285354614,0.4343775802188449,0.09547623246908188,0.4618485629558563,0.4455621613396539,0.09511757642030716,0.4548919826745987,0.4543153762817383,0.0948476642370224,0.37441515922546387,0.4418496661716037,0.0075381132774055,0.3798546135425568,0.44067756864759655,0.007398057729005814,0.3734580546617508,0.43252485593159995,0.005995184648782015,0.3689048260450363,0.4429996172587077,0.008334895595908165,0.3754695117473602,0.45129295455084906,0.006674077361822128
0.3550916612148285,0.4350132346153259,0.009043515659868717,0.38796302676200867,0.5890865325927734,0.01399077009409666,0.3901122212409973,0.44163376092910767,-0.0006971221882849932,0.4173416495323181,0.6562900543212891,0.012466350570321083,0.47503381967544556,0.43917718529701233,-0.001411231467500329,0.44705930352211,0.5893181562423706,0.007437867112457752,0.4373277425765991,0.4436298608779907,-0.005461555439978838,0.4697172403335571,0.4424576229519314,0.05874588340520859,0.4667404890060425,0.4456004407670763,0.041274119168519974,0.46334373354911806,0.4479799853430854,0.026180176064372063,0.4588512808084488,0.4499041345384386,0.010460111312568188,0.4526479184627533,0.44993251694573294,0.0007522361120209098,0.44697663486003875,0.44760269059075247,0.004995943512767553,0.4417966932058334,0.44405892690022786,0.019902901723980904,0.438501188158989,0.4424269782172309,0.036840736865997314,0.43704506009817123,0.4416433970133464,0.0387100949883461,0.46767098307609556,0.4422109603881836,0.02481471374630928,0.46506688594818113,0.4419504324595133,-0.0006637843325734138,0.46106901168823244,0.44163554509480796,-0.023454193025827408,0.45531671345233915,0.44126733673943414,-0.037283141165971756,0.44952466189861295,0.4402972274356418,-0.033042244613170624,0.44339890480041505,0.4393115255567763,-0.00888293981552124,0.4390294671058655,0.44002457194858124,0.018836256116628647,0.35765800178050994,0.43847846455044215,0.10125285387039185,0.36025471687316896,0.4415936099158393,0.07771164923906326,0.36340444087982177,0.44418228997124565,0.056057121604681015,0.367797788977623,0.44637948142157663,0.029782919213175774,0.37427805066108705,0.4467698415120443,0.005635055713355541,0.3804138392210007,0.44433549775017633,-0.006745500955730677,0.3859037756919861,0.4403720219930013,-0.004571740981191397,0.3890459775924683,0.43853687710232203,0.00453063054010272,0.3903889834880829,0.4377776304880778,9.077318827621639e-05,0.35936984419822693,0.4394900639851888,0.057619933038949966,0.3617371678352356,0.4406420018937853,0.023114463314414024,0.36556761562824247,0.4416124290890164,-0.01026062574237585,0.3715676873922348,0.44175808164808483,-0.04161194711923599,0.37795052826404574,0.44000008900960286,-0.05349450185894966,0.38422473073005675,0.43726344638400605,-0.040632594376802444,0.38840469121932986,0.43680267333984374,-0.016492262482643127,0.4550293147563934,0.44463486671447755,0.08659467846155167,0.4486339420080185,0.44340059492323136,0.08707805722951889,0.4559414774179459,0.43414240413241917,0.08700345456600189,0.46144810020923616,0.4457884258694119,0.08650386333465576,0.4541223973035812,0.45497833887736,0.08625292778015137,0.3749326914548874,0.442938862906562,0.009837636724114418,0.38053867816925047,0.4415803697374132,0.010014574974775314,0.37393673658370974,0.43320828013949925,0.009078899398446083,0.3692470192909241,0.4442919095357259,0.01050929632037878,0.3760425388813019,0.45282891591389973,0.009517555125057697
0.3541780710220337,0.43458569049835205,0.010214051231741905,0.38659951090812683,0.587732195854187,0.014601399190723896,0.3889262080192566,0.44112446904182434,-3.891573578584939e-05,0.4161379933357239,0.6553058624267578,0.011808929964900017,0.4740452766418457,0.4391762316226959,-0.0022465588990598917,0.4465067386627197,0.5879783630371094,0.006820563226938248,0.43618693947792053,0.4432603716850281,-0.0057105193845927715,0.4688708484172821,0.44129713376363117,0.07176389545202255,0.4659517049789429,0.44409956402248807,0.05222419649362564,0.4625782310962677,0.4463219377729628,0.03488802909851074,0.45803740322589875,0.44817046059502497,0.015686577185988426,0.45160742700099943,0.44815024269951714,0.0017501638503745198,0.4456650704145432,0.44566737280951607,0.0018881924916058779,0.44026551246643064,0.44200990464952256,0.013803643174469471,0.4368607968091965,0.4404091040293376,0.02898588962852955,0.4353134647011757,0.43981569078233507,0.029554886743426323,0.46677571535110474,0.4415496137407091,0.034702759236097336,0.46410768628120425,0.44181253645155166,0.006799753755331039,0.45998144447803496,0.44205551147460936,-0.019587207585573196,0.45407803654670714,0.4419661627875434,-0.0381384901702404,0.4480831265449524,0.440716732872857,-0.03793849050998688,0.4417672544717789,0.43887308438618977,-0.015830378979444504,0.4373350918292999,0.43865907986958824,0.010642701759934425,0.35579139441251756,0.43622286054823134,0.10934170335531235,0.35849730372428895,0.43934790823194714,0.08536823838949203,0.36174769401550294,0.4418903933631049,0.062314968556165695,0.366185861825943,0.44399804009331595,0.03391608968377113,0.3726930558681488,0.44437281820509167,0.00760338781401515,0.3787578046321869,0.4420274416605631,-0.006538838613778353,0.3841747403144836,0.43838982582092284,-0.006596496794372797,0.3872984766960144,0.43686501714918347,0.0019241422414779663,0.38862996697425845,0.4362802293565538,-0.003179308958351612,0.3575048536062241,0.43760990036858455,0.06453759968280792,0.3598498791456223,0.4390717453426785,0.029094820842146873,0.363730251789093,0.44033172395494247,-0.006346029695123434,0.36991101801395415,0.440827210744222,-0.040410224348306656,0.3763565421104431,0.4392694473266602,-0.05435296893119812,0.38260639905929567,0.4364981015523275,-0.042052462697029114,0.3866875410079956,0.4356620205773248,-0.019117143005132675,0.4548447966575623,0.4437586095598009,0.09753492474555969,0.4485574632883072,0.4428420967525906,0.09831491112709045,0.4554855525493622,0.43349258634779186,0.09845341742038727,0.4611471056938171,0.44453557862175835,0.09813176840543747,0.4541981965303421,0.4537404378255208,0.09771281480789185,0.3750839591026306,0.44239191479153106,0.020372716709971428,0.3810580730438232,0.44111176596747503,0.020687391981482506,0.37420632541179655,0.432652833726671,0.01898876205086708,0.369021600484848,0.44358743561638725,0.021300390362739563,0.3760190635919571,0.452236360973782,0.019664712250232697
0.35442179441452026,0.4340686798095703,0.009927830658853054,0.3870483338832855,0.5883890390396118,0.014772052876651287,0.38917651772499084,0.4408930838108063,-0.00032439958886243403,0.41638654470443726,0.6558187007904053,0.012474854476749897,0.474224716424942,0.43917298316955566,-0.0024684316013008356,0.44661539793014526,0.5884900689125061,0.0070376209914684296,0.43628376722335815,0.44326403737068176,-0.005965284537523985,0.4688708484172821,0.44129713376363117,0.07176389545202255,0.4659517049789429,0.44409956402248807,0.05222419649362564,0.4625782310962677,0.4463219377729628,0.03488802909851074,0.45803740322589875,0.44817046059502497,0.015686577185988426,0.45160742700099943,0.44815024269951714,0.0017501638503745198,0.4456650704145432,0.44566737280951607,0.0018881924916058779,0.44026551246643064,0.44200990464952256,0.013803643174469471,0.4368607968091965,0.4404091040293376,0.02898588962852955,0.4353134647011757,0.43981569078233507,0.029554886743426323,0.46677571535110474,0.4415496137407091,0.034702759236097336,0.46410768628120425,0.44181253645155166,0.006799753755331039,0.45998144447803496,0.44205551147460936,-0.019587207585573196,0.45407803654670714,0.4419661627875434,-0.0381384901702404,0.4480831265449524,0.440716732872857,-0.03793849050998688,0.4417672544717789,0.43887308438618977,-0.015830378979444504,0.4373350918292999,0.43865907986958824,0.010642701759934425,0.3557388409972191,0.4361081388261583,0.10067741572856903,0.3584387540817261,0.4390850332048204,0.07843229919672012,0.36171106100082395,0.4415801578097873,0.056837551295757294,0.3661798000335693,0.44364404678344727,0.030415186658501625,0.3726558119058609,0.44406809277004666,0.0066520138643682,0.3786623328924179,0.44177976184421114,-0.004737407900393009,0.38401123881340027,0.43814773559570314,-0.0031765406019985676,0.38712223768234255,0.43661453988817,0.006606156937777996,0.38846378326416015,0.4360620922512478,0.002461616648361087,0.3575128883123398,0.43774666256374783,0.05801386013627052,0.35990737080574037,0.43949652247958715,0.024506034329533577,0.36379251182079314,0.4410178767310248,-0.008796144276857376,0.36996700465679166,0.44160684479607476,-0.04012381285429001,0.37634665966033937,0.4398891766866048,-0.05148788541555405,0.3825382053852081,0.43678609530131024,-0.03761011362075806,0.3865605711936951,0.43560594452752005,-0.013948927633464336,0.4548447966575623,0.4437586095598009,0.09753492474555969,0.4485574632883072,0.4428420967525906,0.09831491112709045,0.4554855525493622,0.43349258634779186,0.09845341742038727,0.4611471056938171,0.44453557862175835,0.09813176840543747,0.4541981965303421,0.4537404378255208,0.09771281480789185,0.37498112618923185,0.4421226978302002,0.021261291578412056,0.3809259235858917,0.4409927633073595,0.021644115447998047,0.3741670519113541,0.4323706309000651,0.02004110813140869,0.368989697098732,0.44307625028822156,0.022200096398591995,0.37585912048816683,0.451914898554484,0.020365577191114426
0.3546498119831085,0.4346749186515808,0.009502547793090343,0.38731369376182556,0.5882545709609985,0.014262528158724308,0.38951271772384644,0.44147664308547974,-0.0004231644852552563,0.4168038070201874,0.6559330224990845,0.012268044985830784,0.4741505980491638,0.43912187218666077,-0.0017609117785468698,0.44672906398773193,0.5883167386054993,0.007214790675789118,0.43644535541534424,0.44356223940849304,-0.0055640521459281445,0.468692684173584,0.44231772952609594,0.0633813887834549,0.4657258927822113,0.44530886544121634,0.04532960429787636,0.4623417317867279,0.44761331346299915,0.029610613361001015,0.45784185230731966,0.4494046264224582,0.012640993110835552,0.4515844225883484,0.44925699763827853,0.0014900603564456105,0.4458470940589905,0.4467234717475043,0.004345471039414406,0.44065957367420194,0.4430649439493815,0.017915595322847366,0.4373860329389572,0.44142743746439617,0.033783141523599625,0.4359361007809639,0.44076128005981446,0.03501824289560318,0.46664839386940005,0.44219804869757756,0.028558921068906784,0.4640695810317993,0.4420871204800076,0.0024074527900666,0.46009979844093324,0.4418717755211724,-0.021526603028178215,0.45438835918903353,0.44142853418986,-0.03683537617325783,0.4485694169998169,0.4401931391821967,-0.03413936123251915,0.44236414730548856,0.4388727347056071,-0.01117442362010479,0.4379471868276596,0.43930424054463707,0.015636950731277466,0.35570013970136644,0.43710035218132864,0.1114925965666771,0.35836090743541715,0.44040202034844295,0.08702028542757034,0.36154952049255373,0.4431214862399631,0.06352604180574417,0.3659428834915161,0.4453244845072428,0.03433581441640854,0.372455957531929,0.4457583957248264,0.007227807305753231,0.37857416570186614,0.4433835612403022,-0.007607061881572008,0.38404577374458315,0.439566077126397,-0.008122117258608341,0.3871845543384552,0.43789627816942,0.00012349808821454644,0.388510924577713,0.43719261487325034,-0.005278509575873613,0.35737691819667816,0.43845477634006075,0.06598226726055145,0.35966736674308775,0.43989186816745335,0.029954783618450165,0.36347468495368956,0.4410590065850152,-0.006127749104052782,0.3696451038122177,0.441372627682156,-0.04107968509197235,0.3761453449726105,0.4397053400675456,-0.05579310283064842,0.38244086503982544,0.43701054255167643,-0.044221822172403336,0.3865559220314026,0.43640792104932996,-0.02120073139667511,0.4544566959142685,0.44408571985032824,0.10609576106071472,0.4482972055673599,0.44265250629848907,0.1066371351480484,0.45540682077407835,0.4339136653476291,0.106654092669487,0.46063725352287294,0.4453836811913384,0.10623835027217865,0.4535207897424698,0.4540649308098687,0.1059846431016922,0.3741497933864594,0.44251677725050187,0.025615636259317398,0.3796980082988739,0.4412725766499837,0.025666065514087677,0.3732216775417328,0.4331187884012858,0.024345381185412407,0.3685137152671814,0.44361769358317055,0.026689153164625168,0.375133615732193,0.4519665665096707,0.024752885103225708
0.3547508716583252,0.43561428785324097,0.00960699375718832,0.3872540593147278,0.589148223400116,0.01428238581866026,0.3896893858909607,0.44225937128067017,-0.00038674933603033423,0.41664958000183105,0.6567237973213196,0.012006382457911968,0.47467684745788574,0.43980640172958374,-0.001792730763554573,0.44677212834358215,0.58914715051651,0.007138520013540983,0.43689435720443726,0.4442610740661621,-0.005582357291132212,0.46948857307434083,0.4429067293802897,0.061489418148994446,0.46656990647315977,0.4461127599080404,0.04399791732430458,0.46318777799606325,0.4486139933268229,0.028558382764458656,0.4586970925331116,0.45065396626790366,0.012155048549175262,0.4524163693189621,0.45076285468207467,0.0017077845986932516,0.44663857817649844,0.44840523931715226,0.004906556103378534,0.44140579700469973,0.44474745856391057,0.0194547101855278,0.43808619379997255,0.443102142545912,0.03606383502483368,0.43656539618968965,0.4423783991071913,0.037830252200365067,0.4674451947212219,0.4429279062483046,0.026720985770225525,0.4648344576358795,0.4429626252916124,0.00038182418211363256,0.46079430282115935,0.4430136309729682,-0.023230023682117462,0.454966276884079,0.4428961753845215,-0.038037557154893875,0.4490679681301117,0.44188881980048283,-0.03476961329579353,0.44289112091064453,0.4405886756049262,-0.010552996769547462,0.4385615140199661,0.4408833132849799,0.01751464605331421,0.3579950898885727,0.43778148227267794,0.1051417738199234,0.3606536090373993,0.44076336754692924,0.08112536370754242,0.3637782871723175,0.4432231161329481,0.05872168764472008,0.3681063950061798,0.4452400737338596,0.031384166330099106,0.3744909465312958,0.4455697271558974,0.0061666956171393394,0.3805632531642914,0.4433009730445014,-0.006794410292059183,0.38603363037109373,0.43968382941351997,-0.0051950193010270596,0.3892081260681152,0.43811860084533694,0.003961753100156784,0.39056456089019775,0.4374749501546224,-0.0006759732495993376,0.35962992906570435,0.4388377825419108,0.06073775142431259,0.3619004458189011,0.4399460580613878,0.0256629791110754,0.3656345188617706,0.4408479743533664,-0.008591542020440102,0.3716225832700729,0.4409769482082791,-0.04097913205623627,0.3779969662427902,0.43934618631998695,-0.053658924996852875,0.38431644439697266,0.43686008983188207,-0.04074311628937721,0.3885367393493652,0.43651932080586753,-0.017054781317710876,0.45450120568275454,0.44601960712009003,0.08174368739128113,0.44819397032260894,0.44473114013671877,0.08250497281551361,0.4554550379514694,0.43549872504340276,0.08283139765262604,0.46080282330513,0.4472298781077067,0.08200374245643616,0.45353356599807737,0.4563242276509603,0.08182081580162048,0.3757631778717041,0.4426446437835693,0.014817990362644196,0.3813784450292587,0.4412717872195774,0.015109253115952015,0.37487832903862,0.4330514060126411,0.013713451102375984,0.37008751928806305,0.4439083629184299,0.015723995864391327,0.3768015682697296,0.4523328092363146,0.014228399842977524
0.354907363653183,0.43592265248298645,0.009662377648055553,0.38738664984703064,0.5883437991142273,0.013998560607433319,0.3898331820964813,0.44247567653656006,-0.0002755354216787964,0.4166838228702545,0.6557182669639587,0.011647303588688374,0.47445961833000183,0.4397065043449402,-0.0015516106504946947,0.4465915560722351,0.5884397625923157,0.006986064370721579,0.43681496381759644,0.44426989555358887,-0.0053899833001196384,0.46936100721359253,0.44238583776685925,0.06163119897246361,0.4664559841156006,0.4454277144538032,0.0440666489303112,0.46307305097579954,0.4478293842739529,0.02858240343630314,0.45855000913143157,0.44981720712449813,0.012141017243266106,0.4522279381752014,0.44983277320861814,0.0015058234566822648,0.4463983714580536,0.44734116130405,0.0046099526807665825,0.44112623035907744,0.443561749988132,0.01895950548350811,0.43778598606586455,0.44188508987426756,0.03546351194381714,0.43628162145614624,0.4411969290839301,0.03700819984078407,0.467315149307251,0.44243834283616806,0.02680845372378826,0.4646943390369415,0.44251223140292695,0.0004970735171809793,0.4606355369091034,0.4425916565789117,-0.023235676810145378,0.45480045974254607,0.4423973984188504,-0.03830417990684509,0.44887000024318696,0.4412276056077745,-0.03528208285570145,0.44265376925468447,0.4397031625111898,-0.011145055294036865,0.43827252089977264,0.439808103773329,0.016915790736675262,0.3578427702188492,0.4383785777621799,0.10360701382160187,0.3604446709156036,0.4413203027513292,0.07965381443500519,0.3635064780712128,0.4437665886349148,0.057487208396196365,0.3677589923143387,0.4458094014061822,0.030503077432513237,0.37406951785087583,0.44622880087958444,0.005696142558008432,0.38009709119796753,0.44396962059868705,-0.006884403992444277,0.38551569581031797,0.4402625136905246,-0.004987064283341169,0.3886871039867401,0.4386021667056613,0.004365779459476471,0.39007146954536437,0.43789227273729114,-0.0001981465902645141,0.35949425399303436,0.4394678857591417,0.05955400690436363,0.36175639033317564,0.4406268172793918,0.024750875309109688,0.3654593825340271,0.44156947665744356,-0.009083343669772148,0.37137483060359955,0.44166207843356664,-0.04097652807831764,0.3776780903339386,0.43996010886298287,-0.05331391468644142,0.3839001715183258,0.4373470730251736,-0.040233064442873,0.3880681097507477,0.43693710962931315,-0.016445718705654144,0.45491968393325805,0.4451262421078152,0.08392668515443802,0.44862003028392794,0.4438355498843723,0.08459524810314178,0.4557954043149948,0.43478055000305177,0.08489136397838593,0.46119886040687563,0.44626710149976945,0.08429332077503204,0.4540511220693588,0.4552336268954807,0.08406592160463333,0.37524346709251405,0.4434387101067437,0.0004494907334446907,0.38085048496723173,0.44219088554382324,0.0007195146754384041,0.3743687689304352,0.4336829662322998,-0.0005060010589659214,0.36958768367767336,0.4445686764187283,0.001270616427063942,0.3762665122747421,0.45325655937194825,-7.372209802269936e-05
