x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.36648714542388916,0.39928919076919556,0.01857817731797695,0.3976316750049591,0.5613918304443359,0.001896640402264893,0.4018300175666809,0.4050579071044922,0.009615110233426094,0.4276968240737915,0.6285492181777954,-0.009959948249161243,0.4855545163154602,0.39759165048599243,0.0105055533349514,0.45691293478012085,0.5606208443641663,-0.003114225110039115,0.44754087924957275,0.40455102920532227,0.006003723945468664,0.482069605588913,0.4015007389916314,0.07425025850534439,0.4787251651287079,0.40521608458624947,0.05199197307229042,0.47533807158470154,0.40729122161865233,0.03321710601449013,0.47076791524887085,0.40814277331034343,0.011476310901343822,0.46458461284637453,0.40741744571261934,-0.002689249347895384,0.45884484350681304,0.4054441875881619,-0.0009390690247528255,0.45351839661598203,0.4033544858296712,0.01256545353680849,0.44996857047080996,0.4027389473385281,0.028935689479112625,0.4484278053045273,0.4020118289523654,0.0302484929561615,0.4807448387145996,0.3984063572353787,0.040228672325611115,0.4789120674133301,0.394624212053087,0.013204213231801987,0.4754181385040283,0.38960976600646974,-0.012265880592167377,0.4693282604217529,0.38584578302171496,-0.028296159580349922,0.4628367692232132,0.38547830051845977,-0.025988969951868057,0.4562584340572357,0.39011053509182403,-0.008159615099430084,0.4510096460580826,0.39748564296298555,0.013410425744950771,0.369291165471077,0.39927935070461695,0.1434134989976883,0.371952086687088,0.4037809424930149,0.10865388810634613,0.3746776580810547,0.40665285322401257,0.07868573814630508,0.378728786110878,0.408166323767768,0.03925611451268196,0.3847313940525055,0.407408168580797,0.003509294241666794,0.39074487388134005,0.40473051600986054,-0.01685374043881893,0.3962360143661499,0.4016375223795573,-0.01944136619567871,0.39967719912528993,0.40006021923489044,-0.012145879678428173,0.4011916100978851,0.39860624737209743,-0.018338292837142944,0.369964137673378,0.39599501291910805,0.09724930673837662,0.3710367292165756,0.3920935895707872,0.05891438201069832,0.373690527677536,0.38679083188374835,0.01900666020810604,0.37947994470596313,0.3824312898847792,-0.019897475838661194,0.38644187450408934,0.38173119756910534,-0.039368532598018646,0.3934183716773987,0.3861477957831489,-0.0388617180287838,0.39858757257461547,0.3937164730495877,-0.027346085757017136,0.46636309325695036,0.39569566514756943,0.08023045212030411,0.4603462964296341,0.39351379606458875,0.08036893606185913,0.4674062043428421,0.38541861640082464,0.08045792579650879,0.4726595103740692,0.39795818858676485,0.07996141165494919,0.4652466714382172,0.40609866248236764,0.08011633157730103,0.3848227471113205,0.39426801999409994,-0.017328988760709763,0.39107934236526487,0.39193580945332845,-0.017313247546553612,0.3833635449409485,0.3836177666982015,-0.01739293336868286,0.37829126715660094,0.3967396789126926,-0.017757918685674667,0.3862880885601044,0.40501560635036893,-0.01731603406369686
0.3662540912628174,0.39897310733795166,0.019152257591485977,0.39676395058631897,0.5609075427055359,0.0013914229348301888,0.4015427529811859,0.40482354164123535,0.010172632522881031,0.42676788568496704,0.6292643547058105,-0.011399097740650177,0.4851948916912079,0.3973379135131836,0.011101811192929745,0.4565833508968353,0.5601072907447815,-0.0036243675276637077,0.44721654057502747,0.40430766344070435,0.006583374924957752,0.4830203652381897,0.40101068284776475,0.0803491398692131,0.4794788837432861,0.40514335632324217,0.05691288784146309,0.4758868157863617,0.4074101871914334,0.03704150393605232,0.471049627661705,0.4082968923780653,0.014020171947777271,0.46452411711215974,0.4074234962463379,-0.0017090333858504891,0.45861623287200926,0.4053041034274631,-0.0012903278693556786,0.4531882107257843,0.40312418937683103,0.011648008599877357,0.44969300329685213,0.40257400936550564,0.027906129136681557,0.44829416275024414,0.4020078606075711,0.028957754373550415,0.48174375891685484,0.39755032857259115,0.04545135423541069,0.4799694299697876,0.3932553185356988,0.017472445964813232,0.47648069858551023,0.38750646379258896,-0.009214763529598713,0.4701488435268402,0.38316969871520995,-0.02620072104036808,0.4632688045501709,0.3828486230638292,-0.024973584339022636,0.4563708961009979,0.388284338845147,-0.008359999395906925,0.45098676085472106,0.3968664805094401,0.012296108528971672,0.36959813833236693,0.3985004160139296,0.14102762937545776,0.3723223119974136,0.4031639734903971,0.10719075053930283,0.3750970423221588,0.40614097913106284,0.07784655690193176,0.3791853845119476,0.40773123105367026,0.03899103403091431,0.385202032327652,0.40691924624972875,0.0035732039250433445,0.39119195342063906,0.4041109455956353,-0.016688331961631775,0.39666547775268557,0.40090165138244627,-0.01932969130575657,0.4000773012638092,0.3993542512257894,-0.012551519088447094,0.4015353322029114,0.3979821946885851,-0.019081642851233482,0.37025787532329557,0.39533105426364473,0.09481824189424515,0.37131068110466003,0.3915017710791694,0.05656338483095169,0.3739187717437744,0.38622737990485295,0.016533397138118744,0.3796333372592926,0.38186849488152397,-0.022325491532683372,0.3865820676088333,0.3811046865251329,-0.041421953588724136,0.3935823678970337,0.3855045954386393,-0.04060981422662735,0.3988691806793213,0.39310911496480305,-0.02849559485912323,0.4667036831378937,0.39581192864312065,0.07130268961191177,0.4606649041175842,0.3937319649590386,0.07069727778434753,0.4677288681268692,0.38509931564331057,0.07106780260801315,0.4730288326740265,0.39790510601467555,0.07032579928636551,0.465647092461586,0.4065761672125922,0.07069607079029083,0.38492258787155154,0.39390944374932185,-0.019957631826400757,0.3912540674209595,0.39151255289713544,-0.019810115918517113,0.3834141194820404,0.38310462633768716,-0.02010689675807953,0.37833364605903624,0.396434662077162,-0.020170506089925766,0.386454114317894,0.40482538011338975,-0.01982203871011734
0.36648058891296387,0.39880868792533875,0.018977725878357887,0.3972027003765106,0.5616771578788757,0.001267341780476272,0.40182244777679443,0.4046318531036377,0.01011754758656025,0.4274633228778839,0.6296478509902954,-0.01140588242560625,0.4855332374572754,0.3970212936401367,0.011301038786768913,0.45705896615982056,0.5607337355613708,-0.00354451360180974,0.4475111663341522,0.40409746766090393,0.00669992808252573,0.48193750381469724,0.40131380293104385,0.06011011451482773,0.47857096791267395,0.40505672030978734,0.04048581421375275,0.47515034675598145,0.4071735276116265,0.024160107597708702,0.4705843895673752,0.4081274668375651,0.00625242292881012,0.46444948613643644,0.4075475692749023,-0.00359989982098341,0.4588660806417465,0.4056449678209093,0.001979373162612319,0.453709477186203,0.40353304015265573,0.018012797459959984,0.45029859244823456,0.40290372636583116,0.03539992868900299,0.4488674640655518,0.4022228452894423,0.03778180480003357,0.48059278130531313,0.3981467776828342,0.029113519936800003,0.4787494301795959,0.3943237622578939,0.004699307028204203,0.4752455294132233,0.3892196390363905,-0.017526501789689064,0.4692332804203033,0.38533172607421873,-0.028965992853045464,0.46279560327529906,0.3848795784844293,-0.022776562720537186,0.45636357367038727,0.38968358039855955,-0.0028422875329852104,0.4512998342514038,0.39747680028279625,0.019839027896523476,0.36959813833236693,0.3985004160139296,0.14102762937545776,0.3723223119974136,0.4031639734903971,0.10719075053930283,0.3750970423221588,0.40614097913106284,0.07784655690193176,0.3791853845119476,0.40773123105367026,0.03899103403091431,0.385202032327652,0.40691924624972875,0.0035732039250433445,0.39119195342063906,0.4041109455956353,-0.016688331961631775,0.39666547775268557,0.40090165138244627,-0.01932969130575657,0.4000773012638092,0.3993542512257894,-0.012551519088447094,0.4015353322029114,0.3979821946885851,-0.019081642851233482,0.37025787532329557,0.39533105426364473,0.09481824189424515,0.37131068110466003,0.3915017710791694,0.05656338483095169,0.3739187717437744,0.38622737990485295,0.016533397138118744,0.3796333372592926,0.38186849488152397,-0.022325491532683372,0.3865820676088333,0.3811046865251329,-0.041421953588724136,0.3935823678970337,0.3855045954386393,-0.04060981422662735,0.3988691806793213,0.39310911496480305,-0.02849559485912323,0.4663169264793396,0.3958133061726888,0.11573870480060577,0.46059916615486146,0.3938114378187392,0.11595074832439423,0.4673346638679504,0.3858478281233046,0.11605376750230789,0.47234595119953154,0.39790870878431533,0.11555290222167969,0.46527422964572906,0.40596441162957086,0.11585761606693268,0.38492258787155154,0.39390944374932185,-0.019957631826400757,0.3912540674209595,0.39151255289713544,-0.019810115918517113,0.3834141194820404,0.38310462633768716,-0.02010689675807953,0.37833364605903624,0.396434662077162,-0.020170506089925766,0.386454114317894,0.40482538011338975,-0.01982203871011734
0.36667436361312866,0.39830851554870605,0.018466638401150703,0.397104948759079,0.5610148310661316,0.0011955955997109413,0.40199220180511475,0.4042476713657379,0.009810376912355423,0.427090048789978,0.6285362243652344,-0.010934291407465935,0.4854510426521301,0.3968324363231659,0.011285514570772648,0.4562879204750061,0.5608056783676147,-0.0032116719521582127,0.44767847657203674,0.40379253029823303,0.006597463507205248,0.4824356257915497,0.400728252198961,0.08441326022148132,0.47917839884757996,0.4044072681003147,0.05998697504401207,0.4758804261684418,0.40639984872606066,0.03935558348894119,0.4713546961545944,0.40718968709309894,0.014819388277828693,0.4652069389820099,0.4064750618404812,-0.0024572457186877728,0.45948449671268465,0.4046055210961236,-0.0033960805740207434,0.45417493879795073,0.40263193448384604,0.008054588921368122,0.45064150393009184,0.4020640002356635,0.023509904742240906,0.44908507764339445,0.40131423738267685,0.023925194516777992,0.4811863243579865,0.397424570719401,0.049201663583517075,0.47946101427078247,0.39341191715664336,0.02087578922510147,0.4760885894298553,0.38805213504367403,-0.0064729019068181515,0.47001447677612307,0.3839525646633572,-0.025365617126226425,0.4634552925825119,0.38358808623419866,-0.025917597115039825,0.45688275396823885,0.38856108983357746,-0.011036703363060951,0.4516787350177765,0.3964741865793864,0.008504485711455345,0.36967185139656067,0.3987296846177843,0.1253218799829483,0.37227790951728823,0.40293219884236653,0.09333869069814682,0.3749874860048294,0.40564085642496744,0.06588965654373169,0.3789627909660339,0.4071777025858561,0.030707722529768944,0.3848278522491455,0.4067248821258545,0.00047988316509872675,0.3906995117664337,0.404389402601454,-0.013914931565523148,0.39615313410758973,0.40147687594095866,-0.011967578902840614,0.3996374845504761,0.39997293684217666,-0.0018080768641084433,0.40121117830276487,0.3985408941904704,-0.005732496734708548,0.37046423852443694,0.39553074836730956,0.08296401053667068,0.3716497540473938,0.39171296225653757,0.047837499529123306,0.3744079560041428,0.38663093249003094,0.012178090400993824,0.3800948321819305,0.382533852259318,-0.020354216918349266,0.3868017166852951,0.3819830788506402,-0.03421010449528694,0.3935567855834961,0.3863706800672743,-0.02985168807208538,0.39866148829460146,0.39379497634039984,-0.016223322600126266,0.46631178855895994,0.3961004469129774,0.056488387286663055,0.4603516936302185,0.39416760868496364,0.05629994720220566,0.4673106998205185,0.385601896709866,0.056457582861185074,0.4725580424070358,0.39815934499104816,0.055637553334236145,0.4652790606021881,0.40680219332377116,0.05591638758778572,0.38531053960323336,0.3939361466301812,-0.013701232150197029,0.3918110728263855,0.39169294039408364,-0.013356402516365051,0.3839628756046295,0.3830499702029758,-0.013458089902997017,0.3785366415977478,0.3963141017489963,-0.013940311037003994,0.386670783162117,0.40490752855936685,-0.013469494879245758
0.3669036030769348,0.3980758786201477,0.01833287999033928,0.39700958132743835,0.5603851675987244,0.0020828621927648783,0.4022250473499298,0.4043891429901123,0.00953629333525896,0.42742636799812317,0.6287170648574829,-0.010468860156834126,0.48530179262161255,0.39721715450286865,0.010633394122123718,0.4573311507701874,0.5599997639656067,-0.002690188819542527,0.4474460482597351,0.40424880385398865,0.006089215166866779,0.4828369736671448,0.40024523735046386,0.08476120233535767,0.47939605712890626,0.404391246371799,0.060425929725170135,0.47592084407806395,0.406689018673367,0.039851561188697815,0.471195787191391,0.40763261583116317,0.015364116989076138,0.46482281684875487,0.40697494082980684,-0.002022325526922941,0.4589559644460678,0.4050943162706163,-0.0031176041811704636,0.4534922897815704,0.403062555525038,0.008552090264856815,0.44989303648471834,0.40246592627631295,0.024136289954185486,0.4483517587184906,0.40173886087205674,0.024536864832043648,0.4816395044326782,0.3967939535776774,0.04900672286748886,0.4799226105213165,0.39253844685024686,0.020112253725528717,0.4764674544334412,0.3868746810489231,-0.007576308213174343,0.4701379895210266,0.38269634246826173,-0.02649356797337532,0.4632875472307205,0.3825380378299289,-0.026836194097995758,0.45643052756786345,0.3880823294321696,-0.011681913398206234,0.4510503947734833,0.3966375880771213,0.008509552106261253,0.3708097577095032,0.39738100369771323,0.13803571462631226,0.3734929323196411,0.4021597173478868,0.10480404645204544,0.37630888521671296,0.40520044962565105,0.07618983089923859,0.3803943574428558,0.4067220264010959,0.038122452795505524,0.3862562507390976,0.4059101422627767,0.003524023573845625,0.3920051097869873,0.4032469908396403,-0.01637393794953823,0.3972131073474884,0.4001882923973931,-0.0191222932189703,0.4005738139152527,0.3987570709652371,-0.012540030293166637,0.40203887820243833,0.397461732228597,-0.01899947039783001,0.37146096527576444,0.39414141443040634,0.09250049293041229,0.37248735725879667,0.39028502570258244,0.05404338240623474,0.37505613565444945,0.3851547082265218,0.014534987509250641,0.3806852221488953,0.3810078250037299,-0.02367878146469593,0.3874926745891571,0.3804405901167128,-0.042836714535951614,0.3942935347557068,0.3850542545318604,-0.041900716722011566,0.3994349420070648,0.3926897154914008,-0.02900909259915352,0.466826057434082,0.39514003329806857,0.07787714898586273,0.46066640317440033,0.39271551767985025,0.07748369127511978,0.4680603682994843,0.3845822122361925,0.07777713984251022,0.4732465982437134,0.39760555691189237,0.07726871222257614,0.4655338525772095,0.40570738050672744,0.07757410407066345,0.38521048426628113,0.39364259507921007,-0.006257746368646622,0.39174683690071105,0.3914939880371094,-0.006029925309121609,0.38404286205768584,0.3824676513671875,-0.00634027412161231,0.3784405618906021,0.3959286795722114,-0.006730928085744381,0.38645037114620207,0.40487896601359047,-0.005966122727841139
0.36706387996673584,0.398615300655365,0.01917456090450287,0.3975312411785126,0.560623049736023,0.0014063083799555898,0.4021804630756378,0.40445631742477417,0.01022087037563324,0.4275423288345337,0.6277905106544495,-0.011469602584838867,0.4853326082229614,0.39714688062667847,0.010927775874733925,0.45696839690208435,0.5596362352371216,-0.00372895086184144,0.44746679067611694,0.40407294034957886,0.006533750798553228,0.4827938675880432,0.4001048458947076,0.08429008722305298,0.4793929994106293,0.40413315031263564,0.05989035218954086,0.47595561742782594,0.40636320643954804,0.03938745707273483,0.4712787538766861,0.4073043558332655,0.01495684590190649,0.46495733261108396,0.4066622363196479,-0.002161023672670126,0.45910834074020385,0.4048209508260091,-0.0028271162882447243,0.4536243736743927,0.402817874484592,0.009156683459877968,0.44999406337738035,0.4022104157341851,0.02498156763613224,0.44841494858264924,0.4014499929216173,0.025533247739076614,0.48155606985092164,0.396626885732015,0.04879321902990341,0.4798080861568451,0.3923742453257243,0.020195381715893745,0.4763208031654358,0.38674094941880965,-0.007176549173891544,0.47000967264175414,0.3826228989495171,-0.025775622576475143,0.4632271885871887,0.3825130568610297,-0.02576761692762375,0.4564293146133423,0.38800888061523436,-0.010361687280237675,0.451082843542099,0.3964129818810357,0.009709966368973255,0.3707517981529236,0.39882898860507543,0.14527876675128937,0.3733565777540207,0.403758970896403,0.11030643433332443,0.3760060727596283,0.406801536348131,0.08035972714424133,0.37995546460151675,0.40824186537000867,0.04001014679670334,0.38567236363887786,0.40719849268595376,0.0025381259620189667,0.39131785929203033,0.4043856249915229,-0.02002732828259468,0.3964046359062195,0.40128904978434243,-0.024911485612392426,0.39964141249656676,0.39977589183383516,-0.019839446991682053,0.40104674696922304,0.3983161714341905,-0.027601469308137894,0.3712632775306702,0.39544244872199164,0.09947908669710159,0.37213912308216096,0.3914163801405165,0.06058027967810631,0.3745097190141678,0.38602392938401964,0.020340776070952415,0.380032479763031,0.3817019674513075,-0.020658619701862335,0.38676737844944,0.3810778458913167,-0.04280225560069084,0.3934642881155014,0.38571497599283855,-0.0455484539270401,0.39848615527153014,0.39347004890441895,-0.03527620807290077,0.46674045324325564,0.3955426745944553,0.06903999298810959,0.460603803396225,0.39335910479227704,0.06880820542573929,0.46786867678165434,0.38496647940741646,0.06902791559696198,0.4731456696987152,0.39782190322875977,0.06829774379730225,0.4655687868595123,0.4062424341837565,0.06867942214012146,0.38507860600948335,0.39387303988138833,-0.005463749170303345,0.3914771735668182,0.39136304325527616,-0.005378400906920433,0.38365903198719026,0.38278999328613283,-0.005778375547379255,0.37844015955924987,0.39649600982666017,-0.005838433280587196,0.3865301519632339,0.4050126287672255,-0.005352480802685022
0.3669642508029938,0.3983685076236725,0.01920485869050026,0.3970353901386261,0.5601349472999573,0.0013342694146558642,0.40206822752952576,0.4043657183647156,0.010275691747665405,0.4267609119415283,0.6278305053710938,-0.011643622070550919,0.4850407540798187,0.39751601219177246,0.01100740022957325,0.4564893841743469,0.5594648718833923,-0.0037619355134665966,0.4473058879375458,0.40421736240386963,0.006607995368540287,0.48254674077034,0.40073763529459633,0.08973247557878494,0.47911590337753296,0.40490938822428385,0.06423084437847137,0.4756719708442688,0.40720104641384547,0.04288170114159584,0.47097405791282654,0.40810004870096844,0.01709038019180298,0.4646281749010086,0.40727383295694985,-0.0018701324006542563,0.4587438106536865,0.40521760516696503,-0.004342935513705015,0.4532751888036728,0.40294476085238984,0.006492480169981718,0.4496586322784424,0.40218130747477215,0.02159748412668705,0.4481046885251999,0.401345607969496,0.021575139835476875,0.4813317239284515,0.3971981896294488,0.053018178790807724,0.4796116292476654,0.39286963674757214,0.023372124880552292,0.47616261839866636,0.3871126651763916,-0.005310217849910259,0.46984175145626067,0.38280230628119577,-0.025809431448578835,0.4629922419786453,0.38253423902723527,-0.027516333386301994,0.45615890622138977,0.38790906270345055,-0.013290736824274063,0.4507948637008667,0.39630340470208064,0.006237811408936977,0.3707676321268082,0.39824554655287003,0.14411823451519012,0.37336509525775907,0.40311892827351886,0.1091795414686203,0.37600118219852446,0.4061528788672553,0.07927040010690689,0.37994915544986724,0.4076345920562744,0.03918788209557533,0.38568100333213806,0.4066906346215142,0.002207058947533369,0.3913791120052338,0.40397122701009114,-0.01973150670528412,0.39653722047805784,0.4008839766184489,-0.023959672078490257,0.3998227655887604,0.3993091901143392,-0.01835460774600506,0.401252818107605,0.397811147901747,-0.025778889656066895,0.3713143885135651,0.39494215647379555,0.09840366989374161,0.37224591076374053,0.390971130794949,0.05969439446926117,0.37468734979629514,0.3856648021274143,0.019849924370646477,0.38025549054145813,0.3814541127946642,-0.02055809460580349,0.38700513541698456,0.38089012569851344,-0.04211152717471123,0.3937099903821945,0.3854366037580702,-0.04415753483772278,0.39871674180030825,0.39303014543321396,-0.03358805552124977,0.466401082277298,0.3956615924835205,0.06355254352092743,0.4601465940475464,0.39338541560702855,0.06324069201946259,0.467549192905426,0.38487124972873266,0.06338236480951309,0.4729379713535309,0.39800073835584854,0.06269317865371704,0.4652165830135345,0.40650630527072484,0.0632142499089241,0.38515764474868774,0.39303986231486004,-0.011399727314710617,0.39147399365901947,0.39052505493164064,-0.011064731515944004,0.38368636965751646,0.3824146482679579,-0.011467084288597107,0.3785976380109787,0.3957017050849067,-0.01167199295014143,0.3866531491279602,0.40381718741522893,-0.011305054649710655
0.36663031578063965,0.3983582854270935,0.018705064430832863,0.3968381881713867,0.5606021881103516,0.0014958096435293555,0.4019085168838501,0.40412718057632446,0.010020637884736061,0.4273908734321594,0.6287122964859009,-0.011616770178079605,0.4851768910884857,0.39699801802635193,0.011344828642904758,0.45745915174484253,0.5596993565559387,-0.003070421749725938,0.4473874866962433,0.4037429988384247,0.0067299650982022285,0.48265100121498106,0.4011705928378635,0.08073017746210098,0.47918177843093873,0.40522260665893556,0.05714576318860054,0.47565107941627505,0.40740062925550674,0.037435151636600494,0.4709059000015259,0.4081490145789252,0.013992425985634327,0.4646226167678833,0.40720792876349554,-0.0021785558201372623,0.45894138514995575,0.4051759084065755,-0.0023403281811624765,0.4537162661552429,0.40312212838066946,0.009642030112445354,0.45029487609863283,0.4025790532430013,0.025166785344481468,0.4488711148500443,0.40194603072272406,0.02558261901140213,0.4814695417881012,0.3976699087354872,0.04588807001709938,0.47977269887924195,0.39337494108412,0.017687689512968063,0.47640587091445924,0.3876177046034071,-0.009169278666377068,0.4702300071716309,0.3832340823279487,-0.027248144149780273,0.46353664994239807,0.38284938070509167,-0.026876073330640793,0.4568066120147705,0.38829409811231824,-0.011454883962869644,0.4515268325805664,0.3968789365556505,0.009178065694868565,0.3695237249135971,0.3986318270365397,0.1332576870918274,0.37214465737342833,0.4028790209028456,0.10022638738155365,0.37488914132118223,0.4056907441880968,0.07171301543712616,0.3789459764957428,0.4073429054684109,0.034886620938777924,0.3850250244140625,0.40697763231065537,0.0028557004407048225,0.39111822545528413,0.4046044879489475,-0.013494860380887985,0.39677307605743406,0.4015296353234185,-0.012898430228233337,0.40029971599578856,0.39994338353474934,-0.003472314914688468,0.4018835246562958,0.3984955310821533,-0.008183826692402363,0.3703432440757751,0.39556201299031574,0.0883995071053505,0.3715560048818588,0.39189302126566566,0.05153602361679077,0.37437795400619506,0.38697324328952365,0.013745095580816269,0.38019165992736814,0.3829954094356961,-0.02132250741124153,0.38710729479789735,0.3824057208167182,-0.03679804503917694,0.3940773606300354,0.38656918207804364,-0.032398100942373276,0.39927008748054504,0.39373412662082247,-0.018746392801404,0.4666731059551239,0.39549761878119577,0.06996143609285355,0.46073102951049805,0.39312633408440484,0.0697578713297844,0.4679581463336945,0.3851854218377007,0.06980960071086884,0.47283836007118224,0.3979686631096734,0.06935907155275345,0.4652957707643509,0.4059016280704074,0.06960834562778473,0.38565132319927214,0.3942126962873671,-0.02247857302427292,0.39216336607933044,0.3919524404737684,-0.02239200659096241,0.38427631855010985,0.3832004653082954,-0.022627949714660645,0.378914013504982,0.39664232465955945,-0.022528506815433502,0.3870570331811905,0.4053562800089518,-0.02217140793800354
0.36718565225601196,0.39825326204299927,0.018730146810412407,0.39756104350090027,0.560988187789917,0.0015238431515172124,0.402400940656662,0.40421977639198303,0.009922563098371029,0.4280107915401459,0.6285991668701172,-0.011199602857232094,0.4855995774269104,0.39673668146133423,0.01105873379856348,0.45775261521339417,0.560046911239624,-0.0032301051542162895,0.44767484068870544,0.40380170941352844,0.0064978268928825855,0.4829987108707428,0.40083237753974066,0.08567836135625839,0.47956529855728147,0.40493612819247776,0.06124453991651535,0.476092004776001,0.4072052796681722,0.04045655578374863,0.47139002084732057,0.40813660091824,0.01568913273513317,0.4650315880775452,0.4074374198913574,-0.0019159178482368588,0.45914492905139925,0.4055191781785753,-0.003156580263748765,0.45362748205661774,0.40341615147060816,0.008449622429907322,0.4499890893697739,0.40276451110839845,0.023993264883756638,0.44841986894607544,0.40196231736077204,0.024554867297410965,0.48173952102661133,0.39733520083957247,0.050066474825143814,0.4799678087234497,0.3930335415734185,0.02128831297159195,0.4764734864234924,0.38734958436754013,-0.006511073559522629,0.47016453444957734,0.38316124280293784,-0.025496982038021088,0.463372939825058,0.38299718962775336,-0.025933612138032913,0.4565326631069183,0.3884713331858317,-0.010827505961060524,0.45112134218215943,0.39690248701307507,0.00887573603540659,0.3704166293144226,0.39901847309536403,0.14681310951709747,0.3728536248207092,0.40359125667148166,0.1109449490904808,0.37537316381931307,0.40643655988905164,0.08034639805555344,0.3791861057281494,0.40802547136942546,0.03966747224330902,0.38488208651542666,0.4074910693698459,0.0022713406942784786,0.39069668352603915,0.40514323446485734,-0.01954394206404686,0.39608439803123474,0.4022732363806831,-0.023067094385623932,0.39950403571128845,0.4007595327165392,-0.016452046111226082,0.4010692358016968,0.399192746480306,-0.02322663553059101,0.370980441570282,0.39554926024542914,0.10109488666057587,0.37193111181259153,0.3914866977267795,0.06258837133646011,0.37445332407951354,0.38607290585835774,0.02264261431992054,0.3800837904214859,0.38191311094495983,-0.017360052093863487,0.3869030177593231,0.38154782719082303,-0.0385795533657074,0.39363025426864623,0.3863211896684435,-0.04050438478589058,0.39858723878860475,0.39417282740275067,-0.03060857392847538,0.46698794066905974,0.39542162153455945,0.06674990057945251,0.4608381032943726,0.3929855982462565,0.06640645861625671,0.46820136308670046,0.3847066455417209,0.06653463840484619,0.47339195013046265,0.3979250272115072,0.06599839776754379,0.4657169610261917,0.4062334696451823,0.06645560264587402,0.38510115146636964,0.39398958947923446,-0.03707481920719147,0.39158742427825927,0.39193434715270997,-0.03690383583307266,0.3838246911764145,0.382776149113973,-0.03704113885760307,0.37840629518032076,0.39622486962212455,-0.0374918095767498,0.38639055490493773,0.40532238218519423,-0.03721310943365097
0.3670831322669983,0.3981993496417999,0.018609538674354553,0.3976525664329529,0.5606170892715454,0.0013367973733693361,0.4023103415966034,0.40409666299819946,0.009877439588308334,0.42755797505378723,0.6283323764801025,-0.011105888523161411,0.48541250824928284,0.39697501063346863,0.01121450960636139,0.45711463689804077,0.5597454905509949,-0.0032695250120013952,0.4477117359638214,0.40377190709114075,0.006575802806764841,0.48313282132148744,0.40051397217644585,0.08476931601762772,0.47966237664222716,0.4046672662099203,0.0601385124027729,0.4761544167995453,0.4069245179494222,0.03940452262759209,0.4713699221611023,0.4077782895829942,0.014903209172189236,0.4649586707353592,0.40697130627102324,-0.0021819230169057846,0.4590883135795593,0.4050361474355062,-0.002735983347520232,0.4537112474441528,0.40305592748853897,0.00936419703066349,0.45020346641540526,0.4025000466240777,0.02529001049697399,0.4487384408712387,0.4018372747633192,0.025857793167233467,0.4819160759449005,0.3968365987141927,0.049268681555986404,0.4801963150501251,0.3923429648081462,0.020577598363161087,0.47673499584198,0.3863533284929064,-0.0069753071293234825,0.47037795186042786,0.3818997859954834,-0.02536815218627453,0.4635204762220383,0.3817521466149224,-0.025411633774638176,0.4566959738731384,0.38756262991163465,-0.010122081264853477,0.45139192044734955,0.3965142726898193,0.00985120888799429,0.37094914019107816,0.3982349607679579,0.14466404914855957,0.37349814772605894,0.4026899602678087,0.1097491905093193,0.37613178193569186,0.4054785834418403,0.07971595227718353,0.3800352215766907,0.40693346129523383,0.039741646498441696,0.3857595533132553,0.40628007782830133,0.003229107242077589,0.3915254265069962,0.4038549370235867,-0.018021777272224426,0.3967868685722351,0.4009947405921088,-0.02147485315799713,0.4001740038394928,0.3995527850257026,-0.014948546886444092,0.4017148017883301,0.39811982578701444,-0.021529316902160645,0.37155002653598784,0.39489926232231987,0.0990828350186348,0.3725288391113281,0.39095665083991155,0.060789309442043304,0.37507123351097105,0.3857200092739529,0.02092399261891842,0.3807434797286987,0.3815378295050727,-0.01858544908463955,0.38754293918609617,0.3810543484157986,-0.03942190855741501,0.3942439019680023,0.3856488227844238,-0.04049884155392647,0.3992061078548431,0.39325568940904404,-0.02971627004444599,0.46679315268993377,0.3947174655066596,0.0548810213804245,0.46056888699531556,0.39256072574191625,0.05425672605633736,0.4678912103176117,0.38388626310560436,0.054570574313402176,0.47326592803001405,0.39691313637627496,0.053877346217632294,0.4656358897686005,0.40559563636779783,0.05415540933609009,0.38519047796726225,0.3935181087917752,-0.015209728851914406,0.39158942401409147,0.39135194884406194,-0.015486005693674088,0.3838730365037918,0.3826082123650445,-0.015474975109100342,0.37854267954826354,0.39582852257622614,-0.01576850190758705,0.38651702404022215,0.4045469813876682,-0.015268860384821892
