x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.35253027081489563,0.4287837743759155,0.014755132608115673,0.3889489769935608,0.5803025364875793,0.0041765859350562096,0.38894981145858765,0.43130311369895935,0.006191227585077286,0.420938104391098,0.646246612071991,-0.004283288959413767,0.4743537902832031,0.4159832000732422,0.009553625248372555,0.44869446754455566,0.5744817852973938,0.0007612835033796728,0.43627139925956726,0.42640331387519836,0.003948181867599487,0.4712668716907501,0.41876754760742185,0.05513206124305725,0.46814100742340087,0.4231108453538683,0.035644371062517166,0.46478716731071473,0.4256848282284207,0.020226800814270973,0.46034116148948667,0.4271001180013021,0.003444020403549075,0.454255199432373,0.42683972782558866,-0.005203981418162584,0.44894914925098417,0.42528141339619957,0.0013802568428218365,0.44425085186958313,0.42345551914638946,0.01872445084154606,0.44110338389873505,0.42295002937316895,0.037369873374700546,0.43964586555957796,0.4223212983873155,0.040452394634485245,0.46962557435035707,0.4161332554287381,0.024360371753573418,0.4674994647502899,0.41303666432698566,0.0009926377097144723,0.4637688100337982,0.40959552658928766,-0.019363362342119217,0.4577839642763138,0.40784339904785155,-0.029880465939641,0.451881605386734,0.4088902738359239,-0.023002158850431442,0.44614160656929014,0.4132042407989502,-0.0017310071270912886,0.4418121695518494,0.4187708960639106,0.022410651668906212,0.36088508665561675,0.429283348719279,0.1888379007577896,0.362220299243927,0.43306309911939833,0.14611488580703735,0.3639006167650223,0.4359048260582818,0.10819302499294281,0.36683140993118285,0.4383194393581814,0.057887230068445206,0.372076216340065,0.4394081857469347,0.006987710949033499,0.3780774354934692,0.43813291125827364,-0.03048052452504635,0.3839822828769684,0.43497672080993655,-0.04570813104510307,0.3876119554042816,0.43275884522332086,-0.04610470309853554,0.38940690755844115,0.43083942201402453,-0.05634045600891113,0.36134140491485595,0.4267116811540392,0.1357458531856537,0.3623150080442429,0.4235110070970323,0.09135495871305466,0.36479960978031156,0.4192523373497857,0.042931076139211655,0.3701312869787216,0.4162379264831543,-0.011289439164102077,0.3768585085868835,0.4161738448672824,-0.047393810003995895,0.3831370651721954,0.4197560575273302,-0.059753697365522385,0.3873391389846802,0.42602845827738445,-0.0577097088098526,0.4620249569416046,0.4190987322065565,0.06392582505941391,0.4561556041240692,0.41834237840440536,0.06375814974308014,0.46248353123664854,0.40887567202250164,0.06451324373483658,0.46786234378814695,0.4199703481462267,0.06399454176425934,0.46148223280906675,0.42949038611518014,0.06391087919473648,0.38054941296577455,0.42710574467976886,-0.13027919828891754,0.38712635040283205,0.42440880669487846,-0.1294882893562317,0.3786299705505371,0.4145000351799859,-0.12933850288391113,0.3738219976425171,0.4297916571299235,-0.1301930546760559,0.38252984285354613,0.43951474825541176,-0.1300814151763916
0.3532438278198242,0.4285660684108734,0.01560775376856327,0.3893084228038788,0.5800328850746155,0.0037736203521490097,0.38945475220680237,0.4308018088340759,0.006903292145580053,0.42103850841522217,0.646560788154602,-0.005923973396420479,0.4738242030143738,0.41614896059036255,0.009851171635091305,0.44925475120544434,0.5735711455345154,-8.383081149077043e-05,0.43592268228530884,0.42612287402153015,0.004416431300342083,0.4715071976184845,0.41881651878356935,0.056195709854364395,0.46829041838645935,0.42336508962843156,0.036808960139751434,0.4648474991321564,0.4259886582692464,0.021355552598834038,0.4603100955486298,0.4273657586839464,0.00426556495949626,0.45417673885822296,0.4270302030775282,-0.004523168783634901,0.4488668441772461,0.42542756398518883,0.001877808477729559,0.4441490352153778,0.42354760699801974,0.01911432296037674,0.44097696244716644,0.42294365564982095,0.03758377581834793,0.4395179390907288,0.4223409440782335,0.04032861441373825,0.4698711156845093,0.4162543720669217,0.024325920268893242,0.4677587509155273,0.41316725942823623,1.0386555004515685e-05,0.4640065312385559,0.40963194635179306,-0.02109675295650959,0.45792909264564513,0.40777290132310656,-0.03221188113093376,0.451922082901001,0.40876909891764324,-0.02551773563027382,0.4460760563611984,0.4131558100382487,-0.0035889726132154465,0.44169676303863525,0.4188268184661865,0.02142646163702011,0.36529157757759095,0.4284302340613471,0.19858995079994202,0.36630202531814576,0.4323855347103543,0.1553809493780136,0.367661252617836,0.43536221186319984,0.11661335825920105,0.37025020718574525,0.43776742617289227,0.06364943087100983,0.3750398069620132,0.43863255712721083,0.00844187755137682,0.38048498034477235,0.43724677827623154,-0.034552037715911865,0.3857939600944519,0.43406146897210013,-0.05537562444806099,0.3889871120452881,0.43194307221306694,-0.05950593948364258,0.3905868589878082,0.430099884668986,-0.07212790846824646,0.36544349491596223,0.42584511439005535,0.14542320370674133,0.36605690121650697,0.4226312107510037,0.10017944872379303,0.36802656054496763,0.41849258210923934,0.05033969134092331,0.3729391902685165,0.41571401490105525,-0.008413159288465977,0.3792617440223694,0.4157923115624322,-0.04989103227853775,0.3849407732486725,0.4193625503116184,-0.06757490336894989,0.3886857211589813,0.42544033262464737,-0.07007608562707901,0.4627221584320068,0.41899968253241643,0.04626842588186264,0.4569613814353943,0.41829516622755264,0.0461028516292572,0.46308099031448363,0.40871849589877657,0.04677393287420273,0.46847755312919614,0.4198636319902208,0.04622315242886543,0.46227467656135557,0.42948663499620227,0.04595375061035156,0.3821216285228729,0.42615495257907443,-0.15258565545082092,0.3886151731014252,0.42349677085876464,-0.15185876190662384,0.38023498058319094,0.41349614991082084,-0.15119725465774536,0.37547635436058047,0.4287993801964654,-0.15250079333782196,0.38416692018508913,0.4385398917728,-0.1516193151473999
0.35259827971458435,0.4285753667354584,0.015915973111987114,0.38853904604911804,0.5808521509170532,0.003469318151473999,0.38895362615585327,0.43058493733406067,0.007208127062767744,0.4206048846244812,0.6472669839859009,-0.006466521881520748,0.47415322065353394,0.4158022999763489,0.010239973664283752,0.4489767253398895,0.5743032693862915,-0.0002813178871292621,0.4359723627567291,0.42570197582244873,0.004746657330542803,0.4723587274551392,0.4179035133785672,0.05837768316268921,0.4690929472446442,0.422371154361301,0.03903389722108841,0.4655973553657532,0.4249877611796061,0.023397793993353844,0.4609871208667755,0.4263746314578586,0.006133485119789839,0.4547364294528961,0.42600861655341254,-0.003450344782322645,0.4493376910686493,0.4243778970506456,0.0019489126279950142,0.44455327093601227,0.42249581548902726,0.018444998189806938,0.44136400520801544,0.4219457096523709,0.036355990916490555,0.43992091417312623,0.42142451074388293,0.03893003240227699,0.4707136332988739,0.41547460556030275,0.02579362876713276,0.4685682117938995,0.4124885559082031,0.0007198704406619072,0.4647436499595642,0.40906937387254505,-0.021222470328211784,0.45857000052928926,0.4072629345787896,-0.03322768956422806,0.4524680286645889,0.40816805627610947,-0.02729950100183487,0.4465426117181778,0.412378470102946,-0.005498657003045082,0.4421342670917511,0.41793691317240395,0.01977629028260708,0.362558051943779,0.42907846768697105,0.1874767392873764,0.36387776732444765,0.4327135933770074,0.14553457498550415,0.3655298471450806,0.4354358990987142,0.10828781127929688,0.36837882697582247,0.43769825299580895,0.058393169194459915,0.37341247498989105,0.43866600460476346,0.007760550361126661,0.37911745309829714,0.4374286439683702,-0.029779130592942238,0.38478312492370603,0.4344688521491157,-0.04540766030550003,0.38831585049629214,0.43247365951538086,-0.04632313549518585,0.3900749683380127,0.43075540860493977,-0.05667763575911522,0.3630106598138809,0.42635868390401205,0.13508616387844086,0.3639655500650406,0.42313957744174535,0.09088777005672455,0.3663745105266571,0.4189888954162598,0.04259786382317543,0.37155950963497164,0.4161740356021457,-0.011392182670533657,0.3780021548271179,0.41624997986687556,-0.04754241555929184,0.3840246915817261,0.4198461002773709,-0.05967724323272705,0.3880888640880585,0.4260153505537245,-0.05794177204370499,0.46314006447792055,0.41798101001315646,0.05841313302516937,0.4572162121534348,0.4173705259958903,0.058342333883047104,0.46351035237312316,0.40766998396979437,0.05920269712805748,0.4690207004547119,0.4187457137637668,0.058477964252233505,0.46266127228736875,0.4285069783528646,0.05822119116783142,0.38145589232444765,0.42538016107347276,-0.13640594482421875,0.388359808921814,0.42290327813890244,-0.1357436627149582,0.37968881130218507,0.41248113844129775,-0.13526651263237,0.37430778443813323,0.4278979513380263,-0.13633106648921967,0.38329375982284547,0.43813858562045627,-0.13556425273418427
0.3527739644050598,0.4281519949436188,0.015067609958350658,0.389203280210495,0.5808882117271423,0.004217011388391256,0.38905590772628784,0.43069031834602356,0.006367538124322891,0.42083510756492615,0.6469271183013916,-0.004467645660042763,0.47414642572402954,0.41559451818466187,0.009307324886322021,0.4486703872680664,0.5745820999145508,0.00042761352960951626,0.4360133707523346,0.4259113669395447,0.0038658578414469957,0.4723138153553009,0.4174947049882677,0.056875936686992645,0.4691279888153076,0.4217863400777181,0.03802001103758812,0.4657150089740753,0.42434815300835504,0.02252262830734253,0.4612060904502869,0.42575555907355417,0.0058610462583601475,0.45507198572158813,0.42545079125298396,-0.003571491688489914,0.4497658312320709,0.42395156754387747,0.001792784547433257,0.44506834745407103,0.422126219007704,0.018054800108075142,0.44197516739368437,0.42160142262776695,0.035665396600961685,0.4405577003955841,0.4211030642191569,0.0380101203918457,0.47070199251174927,0.41508778466118706,0.02480577491223812,0.4685580670833588,0.412138122982449,0.00022844992054160684,0.46478959918022156,0.4088026894463433,-0.02143687941133976,0.458762389421463,0.4069952540927463,-0.03344361484050751,0.45276190936565397,0.4078281455569797,-0.027590487152338028,0.44696042835712435,0.4119861549801297,-0.005979250650852919,0.44269253611564635,0.4175678200191922,0.019118476659059525,0.3614646285772324,0.4288156191507975,0.17447884380817413,0.3630398243665695,0.43243356810675726,0.1345168948173523,0.36489894390106203,0.43504636022779675,0.09917094558477402,0.3679423719644547,0.4372211827172173,0.05264720320701599,0.3731929391622543,0.4381191359625922,0.006410436239093542,0.3790420114994049,0.43682489924960666,-0.02613663673400879,0.3847807228565216,0.4337471961975098,-0.03749799728393555,0.38834708333015444,0.431683603922526,-0.03555722534656525,0.3901100754737854,0.4298691749572754,-0.04406587406992912,0.36205842196941374,0.42612805896335176,0.12380072474479675,0.36318030059337614,0.42287894354926214,0.08185853064060211,0.36576672196388244,0.41864017380608454,0.036221280694007874,0.371097257733345,0.4156195163726807,-0.013007433153688908,0.37762356996536256,0.4155280907948812,-0.044065311551094055,0.3837704837322235,0.4190240701039632,-0.05207420513033867,0.38802042603492737,0.42516474193996856,-0.047573331743478775,0.4626404345035553,0.41759801440768773,0.07649211585521698,0.4566578835248947,0.416967863506741,0.07615938782691956,0.4630489706993103,0.4074074957105849,0.07687140256166458,0.46860862374305723,0.4183291753133138,0.07619833946228027,0.462166953086853,0.42798088921440974,0.07626620680093765,0.3815219283103943,0.4254821618398031,-0.12250446528196335,0.38802574276924134,0.42289006974962023,-0.1218176931142807,0.3797471284866333,0.41303010516696503,-0.12193453311920166,0.37480317056179047,0.4280420144399007,-0.12253639101982117,0.3833653748035431,0.4377614074283176,-0.12211193144321442
0.353751540184021,0.42855125665664673,0.015021489933133125,0.38907840847969055,0.5800391435623169,0.003676466643810272,0.39008066058158875,0.43099692463874817,0.006549552548676729,0.42106810212135315,0.6467488408088684,-0.005718183238059282,0.474677711725235,0.4163336157798767,0.010153026320040226,0.4493061900138855,0.5741095542907715,0.00046501285396516323,0.4368048906326294,0.4263634979724884,0.004457270260900259,0.4714664578437805,0.41875990231831867,0.05543651804327965,0.46847636103630064,0.4230181694030762,0.03593317046761513,0.46524224281311033,0.42561061647203235,0.02054111286997795,0.46093379855155947,0.427119509379069,0.003796525066718459,0.4549377739429474,0.42704372935824925,-0.004858995322138071,0.4496628701686859,0.425580088297526,0.0014432177413254976,0.4449451923370361,0.42361986372205945,0.01868906058371067,0.44181005358695985,0.42291595670912,0.037290059030056,0.4403502315282822,0.42224108378092445,0.04025959223508835,0.4698413014411926,0.4163587252298991,0.024348793551325798,0.4677204728126526,0.41347259945339626,0.0007400612812489271,0.46403812170028685,0.4102548281351725,-0.019749706611037254,0.45815111696720123,0.40857837465074326,-0.030489575117826462,0.4523384779691696,0.4094815889994303,-0.02387215383350849,0.4466492623090744,0.4134851031833225,-0.00247403746470809,0.44243061542510986,0.4187855349646674,0.02203073538839817,0.362886843085289,0.42825579113430445,0.18516801297664642,0.364319708943367,0.4322137779659695,0.1439346820116043,0.3660609871149063,0.43518592516581217,0.10705935955047607,0.369050532579422,0.4376612875196669,0.058150529861450195,0.37432055175304413,0.43877216974894206,0.008429666049778461,0.3802663266658783,0.4375676049126519,-0.028048263862729073,0.3860688447952271,0.4346344576941596,-0.042887624353170395,0.389655339717865,0.43269779417249893,-0.043402645736932755,0.39144023656845095,0.4309573279486762,-0.05394365265965462,0.36337433457374574,0.42570666207207575,0.1325891613960266,0.3643999308347702,0.42254561318291556,0.08783955127000809,0.36689068377017975,0.4184485223558214,0.03921760618686676,0.3723111778497696,0.4156790256500244,-0.01410609856247902,0.37903252243995667,0.41584932539198133,-0.048951856791973114,0.38521077632904055,0.4196588251325819,-0.059910740703344345,0.38939428329467773,0.426075537999471,-0.05655088275671005,0.4631466746330261,0.4193380726708306,0.05111805349588394,0.45763629376888276,0.41895110342237685,0.05139295011758804,0.4633041977882385,0.4094230228000217,0.05161512643098831,0.46864703893661497,0.4199579980638292,0.05117405951023102,0.46286611557006835,0.42965874671936033,0.05090216174721718,0.38211604952812195,0.4259382724761963,-0.07284986972808838,0.38892277479171755,0.4236235035790337,-0.07202879339456558,0.3806193292140961,0.4133743551042345,-0.07197044789791107,0.37507418990135194,0.4283202489217122,-0.07290570437908173,0.3836353480815887,0.4384633011288113,-0.07231427729129791
0.35302942991256714,0.4279753863811493,0.014856945723295212,0.38849595189094543,0.5803637504577637,0.0043838112615048885,0.38943642377853394,0.43072426319122314,0.0062449537217617035,0.4206888973712921,0.6472715735435486,-0.004682449158281088,0.47460103034973145,0.41567903757095337,0.009545697830617428,0.4490203559398651,0.5745604038238525,0.0009030012879520655,0.43639278411865234,0.4260719418525696,0.003952594939619303,0.47205023765563964,0.41853842205471464,0.058609385043382645,0.46887180805206297,0.42289143138461643,0.0386945940554142,0.46546130776405337,0.42546961572435166,0.022786950692534447,0.4609514832496643,0.4268697314792209,0.005201423540711403,0.454757559299469,0.42657648192511666,-0.004484953358769417,0.44936608970165254,0.4249672359890408,0.0011095458175987005,0.44460591673851013,0.42295955022176107,0.01779779978096485,0.441433909535408,0.4222845554351807,0.03594982996582985,0.4399881035089493,0.4216065247853597,0.038826365023851395,0.47042393684387207,0.4159746964772542,0.026830585673451424,0.46829171776771544,0.41285888353983563,0.0024570131208747625,0.4645374298095703,0.40933458010355633,-0.018928172066807747,0.45843832194805145,0.4074033366309272,-0.030554011464118958,0.4523677885532379,0.40824060440063475,-0.024576308205723763,0.44650703072547915,0.4123967382642958,-0.0036345156840980053,0.44215650856494904,0.41799656020270454,0.020565101876854897,0.36150779128074645,0.4291570292578803,0.1757030338048935,0.3631383925676346,0.4327886899312337,0.1352137327194214,0.36505491435527804,0.43541430367363826,0.0999082550406456,0.36820500493049624,0.4374351872338189,0.053099099546670914,0.37347939014434817,0.43811034626430934,0.006485465448349714,0.3793341100215912,0.43667190339830186,-0.026489026844501495,0.3851183295249939,0.433718834982978,-0.03845180198550224,0.388738340139389,0.43178546163770887,-0.03710249066352844,0.3904865443706512,0.43013997077941896,-0.04611089453101158,0.3620367109775543,0.42640157275729706,0.12475152313709259,0.36311658322811124,0.42306569947136774,0.08205663412809372,0.36569494009017944,0.41870567003885906,0.0359957180917263,0.3710803896188736,0.41557763947380916,-0.013897123746573925,0.37767440974712374,0.41547588772243926,-0.04566849023103714,0.3839556217193604,0.4191332181294759,-0.05431676656007767,0.3883440256118774,0.42544441752963597,-0.049646299332380295,0.4631926119327545,0.4185750855339898,0.050303421914577484,0.4573967933654785,0.41792435116238064,0.05028514564037323,0.46347435712814333,0.4081399440765381,0.05096800625324249,0.46892075538635253,0.41938632329305015,0.050390418618917465,0.46277221441268923,0.4292703151702881,0.05011443421244621,0.38158958554267886,0.42533139652676055,-0.09306659549474716,0.3882008194923401,0.4228330506218804,-0.09267869591712952,0.37988645434379575,0.41282642682393395,-0.09260883182287216,0.37470618486404417,0.4277903027004666,-0.0932488739490509,0.3832707703113556,0.43774420420328775,-0.09287212044000626
0.35330653190612793,0.4278329014778137,0.014860385097563267,0.38878992199897766,0.5801600217819214,0.0040492950938642025,0.38970696926116943,0.4308054447174072,0.006322280038148165,0.42072099447250366,0.6472398042678833,-0.005015706643462181,0.47475555539131165,0.41617611050605774,0.009860246442258358,0.4491059184074402,0.5743874907493591,0.0007259107078425586,0.4366055130958557,0.4264286756515503,0.004178481176495552,0.47172294855117797,0.41915342542860246,0.047528866678476334,0.4685867190361023,0.42330131000942656,0.028902316465973854,0.4652303993701935,0.4256910112169054,0.014434145763516426,0.4608407706022263,0.426950470606486,-0.0007016191375441849,0.45489541888237,0.42670920689900715,-0.006896653678268194,0.4497291028499603,0.42531021965874566,0.0024927130434662104,0.44520023465156555,0.42363320456610787,0.022086111828684807,0.4421321928501129,0.4231683784061008,0.04217499494552612,0.4406913697719574,0.42256523768107096,0.046295348554849625,0.4700330257415771,0.41650006506178117,0.018302904441952705,0.46784796714782717,0.41339453591240777,-0.003428130876272917,0.4641039788722992,0.4100162982940674,-0.021720729768276215,0.4581991910934448,0.4083233568403456,-0.029247740283608437,0.45244093537330626,0.4093766901228163,-0.01986096240580082,0.44693772196769715,0.4136293888092041,0.0030222295317798853,0.44275214076042174,0.41907133526272244,0.027898361906409264,0.3619996100664139,0.4298167069753011,0.17722071707248688,0.36355329751968385,0.43366756439208987,0.1369091421365738,0.36539438664913176,0.43651070064968533,0.10163427144289017,0.3684807032346725,0.4387399196624756,0.05469793081283569,0.37374743819236755,0.4395523389180501,0.007505027111619711,0.3796019792556763,0.4381395075056288,-0.02641409821808338,0.38535075783729555,0.4351488537258572,-0.03951714187860489,0.38895082473754883,0.4331850369771322,-0.03914198279380798,0.3907051861286163,0.43148079448276094,-0.048886578530073166,0.3624718815088272,0.4271256022983127,0.12600822746753693,0.3634857803583145,0.4238029532962375,0.08267488330602646,0.36597426533699035,0.419454108344184,0.035930778831243515,0.3713658034801483,0.4163812107510037,-0.014869838953018188,0.3780099093914032,0.416350958082411,-0.04744463041424751,0.38426443934440613,0.4201777193281386,-0.05667688325047493,0.3885910928249359,0.4266659418741862,-0.05218982696533203,0.4632418155670166,0.4192831781175401,0.06085139513015747,0.4575129270553589,0.41879188219706215,0.06065364181995392,0.4634570837020874,0.4090364562140571,0.06116284057497978,0.46890642046928405,0.41989373101128474,0.060665637254714966,0.4629113972187042,0.4297846211327447,0.06062282621860504,0.38146536946296694,0.4259835031297472,-0.09757748991250992,0.38801581263542173,0.4236183590359158,-0.0968242958188057,0.3798413336277008,0.4134649753570557,-0.09709589928388596,0.3746479839086533,0.4283562395307753,-0.09780729562044144,0.38309064507484436,0.4383596049414741,-0.09690399467945099
0.35289061069488525,0.4279201924800873,0.014755315147340298,0.3878052234649658,0.5802217125892639,0.0036532117519527674,0.3894621729850769,0.4308159649372101,0.006405616644769907,0.42006683349609375,0.6470083594322205,-0.005409839563071728,0.47490325570106506,0.41616272926330566,0.010425951331853867,0.44858595728874207,0.5748428702354431,0.0007868329994380474,0.4366947412490845,0.42632099986076355,0.0045640175230801105,0.47145562171936034,0.4189115206400553,0.04416725039482117,0.46847007870674134,0.42293641832139756,0.026566963642835617,0.46528408527374265,0.42530776129828557,0.012840076349675655,0.4610823929309845,0.42667421764797636,-0.001174140372313559,0.4553346514701843,0.4266428894466824,-0.006371908355504274,0.45028691589832304,0.4253612306382921,0.0038926948327571154,0.4458352953195572,0.423656251695421,0.024145524948835373,0.44279566705226897,0.4230670928955078,0.04452085494995117,0.44131782054901125,0.42237795723809135,0.04889261722564697,0.46977370977401733,0.41631498866611055,0.01593065820634365,0.4676514148712158,0.41325384245978464,-0.004877081606537104,0.463991242647171,0.4098215632968479,-0.0221233069896698,0.45824370086193084,0.40798796017964684,-0.028263986110687256,0.45268007814884187,0.4088963879479302,-0.01806487701833248,0.4472876816987991,0.41313179863823785,0.005560428835451603,0.44327571988105774,0.41875786781311036,0.03039293922483921,0.3619332045316696,0.4290380848778619,0.18497568368911743,0.36331290304660796,0.4326266447703044,0.1430787593126297,0.36501726508140564,0.43532621595594617,0.10615870356559753,0.3679277986288071,0.4375807179345025,0.056970082223415375,0.3730412989854813,0.43856120109558105,0.0074490453116595745,0.3788819283246994,0.43730140791998967,-0.028582099825143814,0.384680038690567,0.4343083275689019,-0.04277912527322769,0.38829038143157957,0.43230227894253204,-0.04263192415237427,0.39011223912239074,0.43052567376030815,-0.05236983671784401,0.36243114769458773,0.4263197316063775,0.1330828070640564,0.3634421080350876,0.42307566006978353,0.08930937945842743,0.36591238975524903,0.418911690182156,0.04169566184282303,0.37118918895721437,0.4160690201653375,-0.010960704647004604,0.37770588994026183,0.4161377165052626,-0.04571191221475601,0.3838363826274872,0.41970300674438477,-0.05671612173318863,0.38804436922073365,0.42580291430155437,-0.054192349314689636,0.4626261472702026,0.41859820153978133,0.05230015516281128,0.4568588137626648,0.4180290275149875,0.0521240197122097,0.46307733058929446,0.40852201779683434,0.052678897976875305,0.46837649345397947,0.4193344751993815,0.05228820815682411,0.46211246848106385,0.4289915932549371,0.0519571490585804,0.38118847012519835,0.4253937880198161,-0.1302008330821991,0.3877896010875702,0.42305669784545896,-0.12972840666770935,0.37972564697265626,0.41294978989495174,-0.1294146031141281,0.37434054911136627,0.42759572664896645,-0.1302129030227661,0.38270646929740904,0.4376828458574083,-0.13030219078063965
0.3522105813026428,0.4285985231399536,0.014483408071100712,0.38732683658599854,0.5802281498908997,0.0047744931653141975,0.3888380825519562,0.43125441670417786,0.00589067954570055,0.4199855625629425,0.647325336933136,-0.004065639805048704,0.47473064064979553,0.41596144437789917,0.009371860884130001,0.4486428499221802,0.5744388699531555,0.0014390231808647513,0.4363321363925934,0.4263520836830139,0.0036991494707763195,0.47163323760032655,0.41847048335605197,0.049641214311122894,0.46857407689094543,0.4227783785925971,0.03177349269390106,0.4652637541294098,0.42531000773111977,0.01746487058699131,0.4608794391155243,0.42667013274298776,0.00219683232717216,0.45490498542785646,0.42633910179138185,-0.005227881018072367,0.4497034788131714,0.42480250464545355,0.0024706756230443716,0.44514950811862947,0.42301951514350045,0.020533770322799683,0.4421229541301727,0.42248327996995716,0.039206840097904205,0.44072912633419037,0.4218900097741021,0.04257521405816078,0.4700387537479401,0.4157905684577094,0.020489128306508064,0.4679626107215881,0.41260344717237685,-0.0016359572764486074,0.4643114686012268,0.40898586908976237,-0.020934315398335457,0.4584172457456589,0.40702011320326065,-0.02962523140013218,0.45262120962142943,0.4079733848571777,-0.02183457650244236,0.4469857692718506,0.4124346786075168,6.277096690610051e-05,0.4428026914596558,0.4182520972357856,0.024342918768525124,0.36074099540710447,0.42912821239895294,0.17882169783115387,0.36230698227882385,0.4328741762373183,0.1381799429655075,0.3641925513744354,0.43562511338127985,0.10210615396499634,0.3672916144132614,0.4379161728752984,0.054515015333890915,0.37260125279426576,0.4389757262335883,0.007046302780508995,0.37853218913078307,0.43786030345492893,-0.026645582169294357,0.3843329012393951,0.4350915961795383,-0.03893611207604408,0.38798139095306394,0.4332368002997504,-0.03744150698184967,0.3898157775402069,0.43157991303337945,-0.04648759961128235,0.3612758457660675,0.4263656987084283,0.12730436027050018,0.36236861944198606,0.4229814370473226,0.0839916244149208,0.3649767696857452,0.4185992346869575,0.03707541525363922,0.37047619819641114,0.41562232441372343,-0.01349169947206974,0.3771816402673721,0.41580502192179364,-0.04578959196805954,0.38345444202423096,0.4198528183831109,-0.05419280752539635,0.3877142071723938,0.4265569633907742,-0.049834154546260834,0.4623561918735504,0.4186708715226915,0.04906357079744339,0.45660744309425355,0.41820212999979656,0.04911799728870392,0.46264232993125914,0.4085817495981852,0.04975581169128418,0.4680822789669037,0.4193241278330485,0.04915903881192207,0.461950010061264,0.429104487101237,0.04910426214337349,0.3809080183506012,0.4265330685509576,-0.14293691515922546,0.38772358298301696,0.42431916660732694,-0.14274083077907562,0.3794992208480835,0.4139029820760091,-0.1424967348575592,0.37387968599796295,0.42867042223612467,-0.14294487237930298,0.38244088888168337,0.4389258755577935,-0.1426660716533661
0.3519918620586395,0.4287647008895874,0.014405637979507446,0.38691362738609314,0.5802223682403564,0.0050956010818481445,0.3883923292160034,0.43161407113075256,0.00584487384185195,0.4196583032608032,0.6472862958908081,-0.0041337525472044945,0.4735444486141205,0.41683879494667053,0.009018121287226677,0.4484585225582123,0.5746606588363647,0.0015760862734168768,0.43539154529571533,0.4271060526371002,0.0035329055972397327,0.47084441781044006,0.41901978386773003,0.05552305653691292,0.46773646473884584,0.42309430440266926,0.03631777688860893,0.46438809633255007,0.42549420992533366,0.020832853391766548,0.4599579155445099,0.4268449200524224,0.0042732288129627705,0.45394075512886045,0.4266348679860433,-0.004577723331749439,0.44868141412734985,0.4252644803788927,0.001774701988324523,0.443994802236557,0.42360444598727753,0.01892627775669098,0.4409096300601959,0.4231400913662381,0.03743012621998787,0.43947392106056216,0.4226527002122667,0.04041352495551109,0.4691570818424225,0.41662293010287815,0.0243279580026865,0.4669593095779419,0.41370153427124023,0.0006970508256927133,0.4631607592105865,0.41043519973754883,-0.019999898970127106,0.45719345808029177,0.40873208575778536,-0.030789010226726532,0.45137555301189425,0.40969257354736327,-0.02421896532177925,0.44570796489715575,0.413803842332628,-0.0024095899425446987,0.44153408110141756,0.4192034721374512,0.022089911624789238,0.361451655626297,0.4294422573513455,0.19264879822731018,0.36262668669223785,0.4329710271623399,0.14908108115196228,0.36413671374320983,0.4356690247853597,0.11024308949708939,0.36686829924583436,0.4380572424994575,0.058703865855932236,0.371879842877388,0.439271518919203,0.006477727554738522,0.3777188003063202,0.43822204801771375,-0.032492127269506454,0.3835576295852661,0.4353152275085449,-0.04885658994317055,0.38719438910484316,0.43328373697068956,-0.04967481642961502,0.389034503698349,0.4314804712931315,-0.060099948197603226,0.361875781416893,0.4267238828870985,0.14001381397247314,0.3628270149230957,0.4234155707889133,0.09554663300514221,0.365243199467659,0.41914103825887045,0.04708075150847435,0.37041516602039337,0.4163878281911214,-0.007959166541695595,0.37693403363227845,0.4166137748294406,-0.04558417201042175,0.3830048739910126,0.4203733868069119,-0.059761542826890945,0.3870594084262848,0.4266644477844238,-0.059745386242866516,0.4618176221847534,0.41955734888712565,0.030890433117747307,0.45620684027671815,0.4189630773332384,0.03063829243183136,0.46196305751800537,0.4092991246117486,0.030736105516552925,0.4675080835819244,0.42040403154161243,0.030630111694335938,0.46156221628189087,0.43014511002434624,0.030316021293401718,0.38062634468078616,0.42706285582648384,-0.14431391656398773,0.38729708194732665,0.4243802441491021,-0.143765389919281,0.37881659865379336,0.4145331329769558,-0.14346487820148468,0.3737600415945053,0.4296932379404704,-0.14401933550834656,0.38250563740730287,0.4393982304467095,-0.1439487636089325
