x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47,x48,y48,z48
0.3549569547176361,0.41232776641845703,0.014957518316805363,0.38498660922050476,0.5627889633178711,0.009800911881029606,0.39010196924209595,0.4177890717983246,0.0049223811365664005,0.41704365611076355,0.6337960362434387,-2.348884845559951e-05,0.47379162907600403,0.4098862111568451,0.0036146503407508135,0.4479703903198242,0.561463475227356,0.0028928001411259174,0.4358064532279968,0.4170112907886505,-0.00018497122800908983,0.46867928504943845,0.4139056470659044,0.06894112378358841,0.46550013422966,0.41840849452548556,0.04826917126774788,0.4621503174304962,0.4213110499911838,0.03123781643807888,0.45761701464653015,0.4231913142734104,0.01078855898231268,0.4513222694396973,0.4229666392008464,-0.0029037347994744778,0.445499324798584,0.4204259713490804,-0.0021721534430980682,0.43998663425445556,0.4170214123196072,0.00988630298525095,0.4363176554441452,0.4154801633622911,0.02422035112977028,0.43480909764766695,0.41446609497070314,0.023769179359078407,0.4672355651855469,0.4116268687778049,0.03373679518699646,0.46533203125,0.40883220036824547,0.005605616141110659,0.4618962168693542,0.4049515194363064,-0.020465416833758354,0.45608467161655425,0.40168049070570205,-0.03821669518947601,0.44967128038406373,0.4008491304185655,-0.03698320314288139,0.4427721381187439,0.40425111452738444,-0.019832437857985497,0.4373713344335556,0.4104713280995687,0.004900556523352861,0.35689234733581543,0.4119234985775418,0.11846327036619186,0.35982241928577424,0.4167470190260145,0.0883970856666565,0.3627970665693283,0.4198320600721571,0.06218993663787842,0.36701070368289945,0.4215439425574409,0.028853947296738625,0.3732954800128937,0.42103075981140137,0.0008281915215775371,0.37945685982704164,0.4181163575914171,-0.011324374936521053,0.38523359298706056,0.4140126387278239,-0.008628462441265583,0.38879296779632566,0.41197057829962835,0.0026199608109891415,0.3902496635913849,0.41049505869547526,-0.0012008835328742862,0.35795424580574037,0.4094185511271159,0.07430548965930939,0.35939331650733947,0.4062640402052138,0.03824152797460556,0.3623234540224075,0.4016475306616889,0.0020915416534990072,0.3682116329669952,0.3977602481842041,-0.030259346589446068,0.37506203353405,0.3968532827165392,-0.04147513210773468,0.38209196329116824,0.4001604133182102,-0.03273822367191315,0.3876191139221191,0.4064290894402398,-0.014584855176508427,0.4528384208679199,0.4120637946658664,0.16438454389572144,0.4462644785642624,0.41006325085957845,0.16388475894927979,0.4538536906242371,0.40061552789476185,0.1643783450126648,0.4597546696662903,0.41406279669867624,0.16381953656673431,0.4518086791038513,0.4234949853685167,0.16404937207698822,0.3731880933046341,0.4127497567070855,0.04042252153158188,0.3792923927307129,0.4107699712117513,0.04054226353764534,0.3719473421573639,0.40241325166490344,0.03989958018064499,0.3668192923069,0.4146520084804959,0.041760075837373734,0.3744400322437286,0.42305834028455946,0.040035001933574677
0.3551778197288513,0.4122368097305298,0.015412995591759682,0.3852378726005554,0.5632054209709167,0.009543303400278091,0.3902972638607025,0.417548269033432,0.005254827439785004,0.41733258962631226,0.6331643462181091,-0.0006182820652611554,0.4740993082523346,0.40865761041641235,0.003715411527082324,0.44805702567100525,0.5617597699165344,0.002387450775131583,0.43592867255210876,0.41629111766815186,-7.569642548332922e-06,0.4695577144622803,0.4134106000264486,0.07425154000520706,0.4663975775241852,0.41762624316745334,0.052380628883838654,0.46307421922683717,0.42031271192762587,0.03419683128595352,0.4585696220397949,0.4221198293897841,0.012400071136653423,0.4522783726453781,0.4219950940873888,-0.0028113238513469696,0.446430304646492,0.41968634393480087,-0.0035079268272966146,0.4408341646194458,0.41657345559861925,0.007796772755682468,0.4370815306901932,0.4151790353986952,0.02216813713312149,0.4354753941297531,0.4141912619272868,0.021595709025859833,0.46810155510902407,0.411230124367608,0.037717077881097794,0.46616038084030154,0.4084938049316406,0.008504300378262997,0.46265766620635984,0.404774268468221,-0.018773453310132027,0.45680855214595795,0.40168351067437064,-0.0380762554705143,0.4503825932741165,0.40093536376953126,-0.038249533623456955,0.4434513062238693,0.4042471726735433,-0.02143274061381817,0.43805579245090487,0.4102497206793891,0.00306796096265316,0.357277649641037,0.4125957436031765,0.10781405866146088,0.3601564824581146,0.41746608946058483,0.079438716173172,0.36312315464019773,0.42062238057454426,0.0550067313015461,0.36736616790294646,0.42244277000427244,0.024139899760484695,0.3736236274242401,0.42189237276713054,-0.0008836822817102075,0.37976619601249695,0.41884981791178383,-0.010007101111114025,0.3854997634887695,0.4145879374610053,-0.004553815815597773,0.38908106088638306,0.41241407924228246,0.008119100704789162,0.39053871035575866,0.4108873897128635,0.0055426605977118015,0.3583452939987183,0.40984516673617893,0.06604597717523575,0.35980888903141023,0.4064749929640028,0.03189213201403618,0.3627211183309555,0.40172433853149414,-0.001816506963223219,0.3685177952051163,0.39769372940063474,-0.030388977378606796,0.37527607679367064,0.3967713567945692,-0.03859218582510948,0.3822947919368744,0.40019752714369033,-0.028223339468240738,0.3878597617149353,0.40667653613620336,-0.008874514140188694,0.4533385276794434,0.4110445393456353,0.13038545846939087,0.4465736895799637,0.40899658203125,0.13011974096298218,0.4544958144426346,0.39946671062045624,0.13070327043533325,0.4604375809431076,0.41312856674194337,0.12986281514167786,0.4521869719028473,0.42261877059936526,0.1301274597644806,0.37320806086063385,0.41184177928500704,0.06632455438375473,0.3794747978448868,0.41007271342807344,0.06685378402471542,0.3721393644809723,0.4013503074645996,0.06635864078998566,0.3666739523410797,0.41358451313442657,0.06762490421533585,0.3742777734994888,0.4224269178178575,0.06629281491041183
0.354710191488266,0.4123910069465637,0.014571350999176502,0.3853193521499634,0.5628594160079956,0.00976530835032463,0.39005646109580994,0.417816698551178,0.004639516118913889,0.41725510358810425,0.6332262754440308,0.000236977226450108,0.4739466607570648,0.410148561000824,0.0037309089675545692,0.44819721579551697,0.5612219572067261,0.0031233669724315405,0.435882568359375,0.41710034012794495,-0.00024053326342254877,0.46914751529693605,0.41396262910630965,0.07157053053379059,0.4659622013568878,0.4182416862911648,0.050163764506578445,0.4626163125038147,0.42094599935743543,0.03253605216741562,0.4580879986286163,0.4227180322011312,0.011422465555369854,0.45181264281272887,0.4224966949886746,-0.0030112233944237232,0.4460190236568451,0.420098442501492,-0.0029283573385328054,0.4405124843120575,0.4169395022922092,0.008893138729035854,0.43682697117328645,0.4155953725179036,0.023528240621089935,0.43528498858213427,0.41467219458685983,0.023109426721930504,0.46768798828125,0.4117492993672689,0.03556494787335396,0.46575652360916137,0.4089632246229384,0.006876401137560606,0.46229029893875123,0.4051556375291612,-0.019728129729628563,0.4564706265926361,0.4020033359527588,-0.038102082908153534,0.450082802772522,0.4012475278642442,-0.03747884929180145,0.4432328939437866,0.40460991859436035,-0.020313650369644165,0.43786871135234834,0.4107006496853299,0.004384604748338461,0.35714571475982665,0.41273730595906577,0.10212583839893341,0.3599749743938446,0.41750225490993925,0.07481112331151962,0.36293298900127413,0.4206364313761393,0.05135772004723549,0.3671776711940765,0.4225036144256592,0.0220131054520607,0.37345165610313413,0.4220354027218289,-0.0014474220806732774,0.3795754611492157,0.41903031137254504,-0.00942362379282713,0.38532068729400637,0.4148625373840332,-0.0032308136578649282,0.388902884721756,0.4127081659105089,0.009654299356043339,0.3903785228729248,0.41121580865648055,0.007497949525713921,0.35827611684799193,0.41016844113667805,0.06121641770005226,0.3598044991493225,0.40696101718478733,0.028067786246538162,0.3627774029970169,0.40243710941738553,-0.004530802369117737,0.36853390634059907,0.39857167137993704,-0.031500399112701416,0.37517080903053285,0.39765770700242786,-0.03841083496809006,0.38213515281677246,0.4008956750233968,-0.027150945737957954,0.3876815319061279,0.4071044445037842,-0.007366877049207687,0.4530423253774643,0.41195518175760903,0.14173732697963715,0.44641479551792146,0.40992097324795196,0.1413695365190506,0.45418801009654997,0.40051540268792046,0.14200817048549652,0.46002162992954254,0.41403881708780926,0.14127519726753235,0.4519097596406937,0.4233688990275065,0.14147965610027313,0.37293643653392794,0.41184855567084416,0.052705489099025726,0.37929808497428896,0.4102172533671061,0.05336097627878189,0.3719483017921448,0.4011648390028212,0.05311133340001106,0.36628535091876985,0.4134648429022895,0.0538426898419857,0.37391977906227114,0.4226555930243598,0.052832577377557755
0.35589349269866943,0.41083309054374695,0.01548229344189167,0.38581204414367676,0.5625097751617432,0.00918820034712553,0.3909699320793152,0.41601693630218506,0.005485589150339365,0.4181014895439148,0.6327413320541382,-0.0012684573885053396,0.474532812833786,0.40739285945892334,0.004107118118554354,0.4486944377422333,0.5613933205604553,0.002306113252416253,0.4366302490234375,0.4147832989692688,0.0003526724176481366,0.46930583119392394,0.41297235488891604,0.0700862929224968,0.46619237065315244,0.4174193541208903,0.04888679087162018,0.4628810346126556,0.42028002738952636,0.03134280815720558,0.4583964228630066,0.42217763794793023,0.01043994165956974,0.4521441400051117,0.4220773961808946,-0.0035948464646935463,0.4463626116514206,0.4197248617808024,-0.0029958186205476522,0.44083965122699736,0.41644247902764214,0.009082421660423279,0.43717355728149415,0.41486004723442926,0.02384449914097786,0.4356097862124443,0.4137577321794298,0.023622212931513786,0.4678646445274353,0.41060542000664607,0.034474797546863556,0.465962690114975,0.4076764212714301,0.00585675984621048,0.462528795003891,0.403759675555759,-0.020482061430811882,0.4567321687936783,0.40055556297302247,-0.038475219160318375,0.45036875307559965,0.39983922640482583,-0.0372709184885025,0.44352483153343203,0.4033638954162598,-0.020018208771944046,0.438165208697319,0.40968015988667805,0.004751535598188639,0.3582410901784897,0.4123778926001655,0.10563309490680695,0.3609933525323868,0.4169135782453749,0.07720238715410233,0.3638186901807785,0.41983850797017414,0.05302625894546509,0.3678764164447784,0.4216011047363281,0.02266908437013626,0.3739394098520279,0.4211613708072238,-0.0018982173642143607,0.37994791865348815,0.41821397675408256,-0.010458175092935562,0.38557702898979185,0.4139548937479655,-0.004436366725713015,0.3891033887863159,0.41160985628763835,0.008595824241638184,0.3906016290187836,0.4099216143290202,0.006035334430634975,0.3593253016471863,0.40966547860039604,0.06434566527605057,0.3608109772205353,0.40644683837890627,0.030843457207083702,0.36373671889305115,0.4018662240770128,-0.0018590285908430815,0.3693837821483612,0.39789779451158314,-0.02976658195257187,0.37593168020248413,0.3968498971727159,-0.03770674392580986,0.3827072590589523,0.3998366991678874,-0.027539409697055817,0.3880374848842621,0.40582409964667426,-0.008204440586268902,0.45333407521247865,0.4112481011284722,0.14418937265872955,0.44661103188991547,0.40954930517408583,0.1437615007162094,0.4542056262493134,0.3995068973965115,0.14413531124591827,0.4603888601064682,0.4129385471343994,0.143302783370018,0.452477765083313,0.42296858893500433,0.1437428593635559,0.3738716095685959,0.41198664241366917,0.05498906970024109,0.3799748957157135,0.41005773544311525,0.054802969098091125,0.3727018624544144,0.401676156785753,0.05439699441194534,0.3675201654434204,0.41381875144110786,0.05529234930872917,0.37507084012031555,0.42222808731926814,0.05440002307295799
0.35562941431999207,0.4100523591041565,0.01470869779586792,0.386000394821167,0.5615034699440002,0.009469710290431976,0.3907988369464874,0.41540205478668213,0.004862666130065918,0.41757696866989136,0.6317686438560486,-0.00012681387306656688,0.474477082490921,0.40809008479118347,0.00393582321703434,0.44848933815956116,0.5600478649139404,0.00286788959056139,0.43659088015556335,0.41480451822280884,1.0940872016362846e-05,0.46999017596244813,0.4119801574283176,0.07080195844173431,0.4668456196784973,0.4163035922580295,0.049216341227293015,0.46352253556251527,0.4190584235721164,0.031611450016498566,0.459031942486763,0.4208746698167589,0.010548378340899944,0.4527877509593964,0.4207410494486491,-0.0036765476688742638,0.4469845652580261,0.4184455182817247,-0.0033351697493344545,0.44146465957164766,0.41531256569756403,0.008469303138554096,0.4377723395824432,0.4139618926578098,0.023084508255124092,0.43623467087745665,0.41303847630818685,0.022579077631235123,0.4685114622116089,0.4096862104203966,0.03536642715334892,0.46658702492713927,0.40682953198750815,0.006968310568481684,0.46313595175743105,0.4029623455471463,-0.01922265999019146,0.4573336005210876,0.39977689849005804,-0.03726328909397125,0.4509404718875885,0.39911314646402996,-0.03652292862534523,0.4441305100917816,0.40266716215345594,-0.019904395565390587,0.4387878477573395,0.4089775032467312,0.004276434425264597,0.35739841163158415,0.41175095240275067,0.11917155236005783,0.3601338654756546,0.4162134594387478,0.08856657147407532,0.36294417083263397,0.4190688557094998,0.06185176968574524,0.36699760258197783,0.42078001234266493,0.028176404535770416,0.3731480360031128,0.4204809824625651,-0.00016873807180672884,0.3792488992214203,0.41772209273444283,-0.012580711394548416,0.3850053012371063,0.41373682551913793,-0.010122586041688919,0.38864384293556214,0.41167298952738446,0.0012088145595043898,0.3902058482170105,0.41016263961791993,-0.0026211885269731283,0.3585531532764435,0.40945865843031143,0.07504066824913025,0.360093942284584,0.40654004414876305,0.039067234843969345,0.3630798876285553,0.4022701104482015,0.0029352919664233923,0.3688466727733612,0.39860633744133844,-0.029549596831202507,0.37545258104801177,0.3976713392469618,-0.04124009609222412,0.38227362632751466,0.40053432252671983,-0.03335011005401611,0.3876209735870361,0.4062501377529568,-0.015539383515715599,0.4539410650730133,0.41002964973449707,0.15758562088012695,0.4473992377519608,0.40840152634514704,0.15760904550552368,0.4547981947660446,0.39890155792236326,0.15792179107666016,0.4608222901821136,0.41170764499240453,0.15723679959774017,0.4530769020318985,0.42123752699957956,0.15760447084903717,0.3736331552267075,0.41138510174221465,0.03928904980421066,0.37978712022304534,0.40970307456122507,0.039444200694561005,0.3725711315870285,0.40084190898471406,0.039157792925834656,0.36721711456775663,0.41302111943562825,0.04074239730834961,0.3746864289045334,0.4219666269090441,0.039110831916332245
0.35565608739852905,0.41024699807167053,0.015027979388833046,0.38552191853523254,0.5609027743339539,0.009400659240782261,0.39078667759895325,0.41555488109588623,0.005116825923323631,0.41746342182159424,0.6314257383346558,-0.000577677448745817,0.4743960499763489,0.4080085754394531,0.004010200034826994,0.44832563400268555,0.5599073171615601,0.00271637924015522,0.43645980954170227,0.4148269593715668,0.00015878128760959953,0.46999017596244813,0.4119801574283176,0.07080195844173431,0.4668456196784973,0.4163035922580295,0.049216341227293015,0.46352253556251527,0.4190584235721164,0.031611450016498566,0.459031942486763,0.4208746698167589,0.010548378340899944,0.4527877509593964,0.4207410494486491,-0.0036765476688742638,0.4469845652580261,0.4184455182817247,-0.0033351697493344545,0.44146465957164766,0.41531256569756403,0.008469303138554096,0.4377723395824432,0.4139618926578098,0.023084508255124092,0.43623467087745665,0.41303847630818685,0.022579077631235123,0.4685114622116089,0.4096862104203966,0.03536642715334892,0.46658702492713927,0.40682953198750815,0.006968310568481684,0.46313595175743105,0.4029623455471463,-0.01922265999019146,0.4573336005210876,0.39977689849005804,-0.03726328909397125,0.4509404718875885,0.39911314646402996,-0.03652292862534523,0.4441305100917816,0.40266716215345594,-0.019904395565390587,0.4387878477573395,0.4089775032467312,0.004276434425264597,0.3584307342767715,0.4107212331559923,0.11113846302032471,0.36127243041992185,0.41521878242492677,0.08201349526643753,0.36415318250656126,0.4180878268347846,0.05690345540642738,0.36825212836265564,0.419772105746799,0.025284353643655777,0.37439284920692445,0.4193741109636095,-0.0009216183098033071,0.3804664075374603,0.4165455553266737,-0.011287456378340721,0.3862082898616791,0.4124617099761963,-0.007122541777789593,0.38983805775642394,0.4103234079149034,0.004821513779461384,0.3913560450077057,0.40878509415520564,0.0015314256306737661,0.35955260396003724,0.40832002957661945,0.06795044243335724,0.36107193529605863,0.4053047604031033,0.032938532531261444,0.36403135061264036,0.40091941091749406,-0.0015651071444153786,0.36976473331451415,0.39715121587117513,-0.03176061064004898,0.3764001697301865,0.3961420218149821,-0.04132542386651039,0.383274519443512,0.3990377320183648,-0.03180994093418121,0.3887381017208099,0.40486489401923287,-0.012483657337725163,0.4539410650730133,0.41002964973449707,0.15758562088012695,0.4473992377519608,0.40840152634514704,0.15760904550552368,0.4547981947660446,0.39890155792236326,0.15792179107666016,0.4608222901821136,0.41170764499240453,0.15723679959774017,0.4530769020318985,0.42123752699957956,0.15760447084903717,0.3746788322925568,0.41045618587070043,0.0438256561756134,0.3807718724012375,0.40850432184007435,0.044331230223178864,0.3734345555305481,0.40024466514587403,0.04391968250274658,0.3683469980955124,0.4123717837863498,0.045359089970588684,0.37592612504959105,0.42072097460428876,0.04380478337407112
0.3555389642715454,0.4090762436389923,0.015144003555178642,0.38595953583717346,0.5605922341346741,0.00923675112426281,0.39075174927711487,0.414438933134079,0.005226023029536009,0.41792628169059753,0.6300095915794373,-0.0007995232590474188,0.47449469566345215,0.4065690040588379,0.004168499261140823,0.4487997889518738,0.5591917037963867,0.0025233726482838392,0.4365423023700714,0.4135761857032776,0.00027817219961434603,0.469808304309845,0.41107974582248263,0.06983115524053574,0.4667311370372772,0.41522266070048014,0.04840429499745369,0.4634860932826996,0.4179027981228299,0.03098238818347454,0.45908449292182923,0.41973120901319716,0.010406929068267345,0.4528730571269989,0.41969140370686847,-0.003448053728789091,0.44708019196987153,0.4174358579847548,-0.002872213488444686,0.4415647804737091,0.41430337693956165,0.009198667481541634,0.4379060626029968,0.4128599590725369,0.02395177073776722,0.4363618016242981,0.41184477276272247,0.023666340857744217,0.4683628261089325,0.4088108539581299,0.03419893980026245,0.4664552450180054,0.40601717631022133,0.005885064601898193,0.46303799748420715,0.4022617287105984,-0.020245226100087166,0.4572803109884262,0.3991363207499186,-0.038154520094394684,0.45092775821685793,0.39840558369954426,-0.03706085681915283,0.4441443979740143,0.4017572244008382,-0.01975659281015396,0.438869434595108,0.4078682369656033,0.004965601488947868,0.35798063278198244,0.41013908916049535,0.1051267609000206,0.36078486442565916,0.4147271951039632,0.07672951370477676,0.36370446979999543,0.4176519658830431,0.05218327417969704,0.36790051162242887,0.4193766170077854,0.021780820563435555,0.3741514444351196,0.4188804626464844,-0.0022059688344597816,0.3802288293838501,0.4159123420715332,-0.009896532632410526,0.38589503765106203,0.41176368925306533,-0.003556425217539072,0.3894690155982971,0.40958765347798665,0.010130851529538631,0.39100844264030454,0.4080105940500895,0.008152805268764496,0.35918483734130857,0.407628779941135,0.06440972536802292,0.36075385808944704,0.4044946670532227,0.031388331204652786,0.3637997776269913,0.4000076505872938,-0.001270296168513596,0.3696111232042313,0.3961830880906847,-0.028403811156749725,0.3761941701173782,0.39525279468960234,-0.0355478934943676,0.38303797245025634,0.3982352786593967,-0.024679183959960938,0.3884064853191376,0.40403490596347386,-0.005799478385597467,0.45388980507850646,0.4095450825161404,0.1545795351266861,0.44738492667675017,0.40767853524949815,0.15423479676246643,0.454899388551712,0.3982167402903239,0.15486854314804077,0.4607336699962616,0.4114046096801758,0.1539725512266159,0.4528934180736542,0.42082936498853896,0.1541656106710434,0.3740191668272018,0.410048860973782,0.045004189014434814,0.3803912103176117,0.40859637790256076,0.045246247202157974,0.37312503159046173,0.39931490686204696,0.04516173154115677,0.36736776530742643,0.41146782239278157,0.04627653583884239,0.3749214857816696,0.42085243860880533,0.04477139189839363
0.35634440183639526,0.4086260199546814,0.014716116711497307,0.38603833317756653,0.5595682859420776,0.009016201831400394,0.3913596272468567,0.4138679504394531,0.005065303295850754,0.41781193017959595,0.629334568977356,-0.0009887150954455137,0.4742766320705414,0.40685170888900757,0.0044889007695019245,0.4488261938095093,0.5582305192947388,0.00277733919210732,0.4366293251514435,0.41329139471054077,0.0004569325828924775,0.46928974986076355,0.4110422664218479,0.06882104277610779,0.46619386076927183,0.4153032938639323,0.04730400815606117,0.462921679019928,0.4180475182003445,0.02983965165913105,0.45849529206752776,0.4198915958404541,0.00928530190140009,0.452318811416626,0.4198122925228543,-0.0041642277501523495,0.4465690106153488,0.417504538430108,-0.002805612748488784,0.441087144613266,0.4143142170376248,0.009833909571170807,0.43742564618587493,0.4128164397345649,0.025088392198085785,0.43586333394050597,0.41175978978474936,0.024971995502710342,0.467833936214447,0.40878176159328883,0.03328949958086014,0.4659227430820465,0.4060066911909315,0.0049840426072478294,0.4625138759613037,0.4022666931152344,-0.02071799896657467,0.45677455961704255,0.39915427101982964,-0.03808761388063431,0.45045946538448334,0.3984237458970812,-0.036501750349998474,0.44366352558135985,0.4017639848921034,-0.01884361356496811,0.4383780092000961,0.40782290564643014,0.00617977324873209,0.3574806824326515,0.410018973880344,0.12105387449264526,0.3602557569742203,0.41456989182366266,0.09026731550693512,0.3631134212017059,0.4175199614630805,0.06342428922653198,0.3672503024339676,0.4192770799001058,0.029554730281233788,0.3734890311956406,0.4188092708587646,0.0008805016987025738,0.3796714246273041,0.415876219007704,-0.011733431369066238,0.3855043888092041,0.4117314391665988,-0.008629104122519493,0.38915971517562864,0.409547397825453,0.0030164404306560755,0.3907240331172943,0.40791893005371094,-0.0004477767797652632,0.35855257213115693,0.4073651154836019,0.07671485096216202,0.36002292335033415,0.4040785524580214,0.040660690516233444,0.36298036575317383,0.39937825202941896,0.004027185030281544,0.36883768141269685,0.39535475836859807,-0.028173763304948807,0.3756146192550659,0.3943810304005941,-0.03967015817761421,0.38261608183383944,0.39755369822184244,-0.031126786023378372,0.3880662441253662,0.40371834437052406,-0.013542624190449715,0.45358341932296753,0.4096923033396403,0.13224682211875916,0.4469826966524124,0.4079468356238471,0.13192534446716309,0.45455648601055143,0.3982003529866536,0.13236603140830994,0.4605244815349579,0.4114463382297092,0.13150577247142792,0.4526194155216217,0.42108391655815974,0.13184557855129242,0.37394394874572756,0.41062137815687394,0.04520619660615921,0.38009063303470614,0.40859326786465117,0.045545585453510284,0.37278664112091064,0.4002157900068495,0.04484352841973305,0.36753532886505125,0.4125610033671061,0.0462857261300087,0.3751247078180313,0.4210292021433512,0.04493717849254608
0.3558368682861328,0.40892258286476135,0.014701837673783302,0.3858826160430908,0.5590701699256897,0.008749939501285553,0.3910331130027771,0.41407209634780884,0.005087337456643581,0.4180329740047455,0.6291871666908264,-0.001156797748990357,0.47460952401161194,0.4065338969230652,0.00480805104598403,0.4488181471824646,0.5576775074005127,0.002759234281256795,0.43678396940231323,0.41328030824661255,0.0006386478780768812,0.4696020781993866,0.41078707377115886,0.06802752614021301,0.4665431797504425,0.4150477992163764,0.04643220081925392,0.46330787539482116,0.41780263053046335,0.02902180887758732,0.45892936587333677,0.41971597671508787,0.008511444553732872,0.45281925797462463,0.41984231736924915,-0.004815299529582262,0.4470540225505829,0.4177991125318739,-0.0031542330980300903,0.4415432125329971,0.4148458957672119,0.009983401745557785,0.4378207832574844,0.41347873475816516,0.025523841381072998,0.4361914202570915,0.41240599420335555,0.025418158620595932,0.46814902424812316,0.4084296120537652,0.0327133871614933,0.4662440180778503,0.40557070308261445,0.004598546307533979,0.46280476450920105,0.4017567051781548,-0.02077813819050789,0.4570401132106781,0.39871918890211316,-0.037933941930532455,0.4507036477327347,0.398174254099528,-0.03611406683921814,0.44392253160476686,0.40186433792114257,-0.018655378371477127,0.4386751353740692,0.4082840230729845,0.006537244189530611,0.3580728620290756,0.4083596812354194,0.11338221281766891,0.361015784740448,0.4131991227467855,0.08432412892580032,0.3640211015939713,0.41630555788675944,0.05901601165533066,0.36829131543636323,0.41804322136773003,0.02681005373597145,0.3745980799198151,0.41748551792568633,6.746675353497267e-05,0.3808008521795273,0.41453445752461754,-0.010890786536037922,0.3865955948829651,0.4104490280151367,-0.007602659519761801,0.3902189493179321,0.4084468682607015,0.003825811203569174,0.3916692018508911,0.4070295121934679,0.0003229544381611049,0.3591148227453232,0.40586094856262206,0.07007835060358047,0.36057219803333285,0.40262864430745443,0.03456086292862892,0.3635164499282837,0.39792917569478353,-0.0007136925123631954,0.36945701241493223,0.39400857819451224,-0.03186003491282463,0.37635246515274046,0.3930873023139106,-0.04199105501174927,0.3834301233291626,0.3964889579349094,-0.03270578011870384,0.3890236735343933,0.4029058668348524,-0.013692699372768402,0.4537961483001709,0.40936893886990017,0.1411292850971222,0.4469220399856567,0.40773567623562285,0.1410069763660431,0.454669713973999,0.3975026554531521,0.14134299755096436,0.4610021859407425,0.4109608703189426,0.14039501547813416,0.45293011963367463,0.42112752066718206,0.1408042311668396,0.37481359839439393,0.40774650043911403,0.0756416842341423,0.3810159921646118,0.40589836968315973,0.0765993744134903,0.3736873149871826,0.39757416513231064,0.07589861005544662,0.36830981969833376,0.4095888508690728,0.07774171978235245,0.37592169642448425,0.41806640625,0.07592149078845978
0.3559393584728241,0.40873977541923523,0.015065771527588367,0.386007159948349,0.5593961477279663,0.008922133594751358,0.39111605286598206,0.4138548672199249,0.005250110290944576,0.4181908667087555,0.6292129158973694,-0.001245034160092473,0.4747105538845062,0.40586909651756287,0.004482433199882507,0.4489656984806061,0.5577893853187561,0.002518821507692337,0.43676435947418213,0.412824809551239,0.0004849631222896278,0.4697764694690704,0.41059804492526586,0.06750527024269104,0.4667000651359558,0.41489205360412595,0.04653597250580788,0.4634213984012604,0.41770591735839846,0.02941586636006832,0.4589808464050293,0.4197093963623047,0.009235921315848827,0.4527868151664734,0.4199231359693739,-0.003891688771545887,0.4469707369804382,0.4179194344414605,-0.0023358382750302553,0.44137946963310243,0.41496977806091306,0.010737203992903233,0.43763955533504484,0.4135961638556586,0.02609548345208168,0.4360247403383255,0.41254711151123047,0.026222271844744682,0.4683151602745056,0.4082290596432156,0.03232407197356224,0.4663841426372528,0.4053402000003391,0.0043306369334459305,0.46287997961044314,0.4015059524112278,-0.021298566833138466,0.4570560485124588,0.39847560458713105,-0.03825356811285019,0.45068749487400056,0.39794952074686685,-0.036137718707323074,0.4438560545444489,0.4017587820688883,-0.01805773563683033,0.4385404229164124,0.40835016038682725,0.007099353242665529,0.35762244611978533,0.40899645487467445,0.1180131807923317,0.360469850897789,0.41374727884928386,0.08794557303190231,0.3634024977684021,0.41682232750786674,0.06167790666222572,0.367614871263504,0.41859914991590713,0.028324853628873825,0.3738925039768219,0.41811721589830186,0.00026967155281454325,0.38009195029735565,0.4151773028903537,-0.011873189359903336,0.3859086692333221,0.41106942494710286,-0.009091409854590893,0.38954498767852785,0.4090182728237576,0.002173671266064048,0.3910249173641205,0.40753418604532876,-0.001576035749167204,0.3586753964424133,0.40650183889600966,0.07377972453832626,0.3601324915885925,0.4032882160610623,0.03761141002178192,0.36306860148906706,0.39860746065775554,0.001249465043656528,0.3689668297767639,0.39462904400295684,-0.030952684581279755,0.3758303940296173,0.3936713218688965,-0.04211868345737457,0.38286563754081726,0.3969980610741509,-0.03353746607899666,0.38838855028152464,0.40335177315606013,-0.015178939327597618,0.4536681413650513,0.4090146753523085,0.15351620316505432,0.44697642922401426,0.40733751720852324,0.15316860377788544,0.4545086771249771,0.3973079628414578,0.15356126427650452,0.4606859803199768,0.41065497928195527,0.15272559225559235,0.4528302431106567,0.42068943447536894,0.15300655364990234,0.3743962705135345,0.4086937745412191,0.06724891811609268,0.38062727749347686,0.40682462056477864,0.0678921639919281,0.3732660233974457,0.3982549402448866,0.06723590940237045,0.367877659201622,0.4105419688754611,0.06891780346632004,0.37552568018436433,0.41921100616455076,0.06721844524145126
